ovl_Obj_Hariko,18528544,18529616,15673536,15674368
ovl_En_Sth,18529616,18557680,15674368,15693744
ovl_Bg_Sinkai_Kabe,18557680,18559200,15693744,15695056
ovl_Bg_Haka_Curtain,18559200,18560560,15695056,15696000
ovl_Bg_Kin2_Bombwall,18560560,18562864,15696000,15697824
ovl_Bg_Kin2_Fence,18562864,18565328,15697824,15699536
ovl_Bg_Kin2_Picture,18565328,18568656,15699536,15702192
ovl_Bg_Kin2_Shelf,18568656,18572480,15702192,15704832
ovl_En_Rail_Skb,18572480,18586544,15704832,15713776
ovl_En_Jg,18586544,18596960,15713776,15720624
ovl_En_Tru_Mt,18596960,18603808,15720624,15725600
ovl_Obj_Um,18603808,18626400,15725600,15740768
ovl_En_Neo_Reeba,18626400,18635680,15740768,15746800
ovl_Bg_Mbar_Chair,18635680,18636064,15746800,15747104
ovl_Bg_Ikana_Block,18636064,18639984,15747104,15749936
ovl_Bg_Ikana_Mirror,18639984,18643392,15749936,15752240
ovl_Bg_Ikana_Rotaryroom,18643392,18653312,15752240,15758576
ovl_Bg_Dblue_Balance,18653312,18660592,15758576,15763888
ovl_Bg_Dblue_Waterfall,18660592,18667728,15763888,15768832
ovl_En_Kaizoku,18667728,18693168,15768832,15785104
ovl_En_Ge2,18693168,18701536,15785104,15790624
ovl_En_Ma_Yts,18701536,18707728,15790624,15794608
ovl_En_Ma_Yto,18707728,18723328,15794608,15802496
ovl_Obj_Tokei_Turret,18723328,18724176,15802496,15803216
ovl_Bg_Dblue_Elevator,18724176,18727536,15803216,15805744
ovl_Obj_Warpstone,18727536,18729968,15805744,15807600
ovl_En_Zog,18729968,18742048,15807600,15816112
ovl_Obj_Rotlift,18742048,18743152,15816112,15817120
ovl_Obj_Jg_Gakki,18743152,18743824,15817120,15817712
ovl_Bg_Inibs_Movebg,18743824,18744368,15817712,15818224
ovl_En_Zot,18744368,18761072,15818224,15828176
ovl_Obj_Tree,18761072,18762880,15828176,15829632
ovl_Obj_Y2lift,18762880,18763808,15829632,15830416
ovl_Obj_Y2shutter,18763808,18765440,15830416,15831792
ovl_Obj_Boat,18765440,18767568,15831792,15833504
ovl_Obj_Taru,18767568,18771456,15833504,15836448
ovl_Obj_Hunsui,18771456,18779136,15836448,15842000
ovl_En_Jc_Mato,18779136,18780464,15842000,15843072
ovl_Mir_Ray3,18780464,18785616,15843072,15847216
ovl_En_Zob,18785616,18794832,15847216,15852768
ovl_Elf_Msg6,18794832,18799696,15852768,15855856
ovl_Obj_Nozoki,18799696,18804992,15855856,15859584
ovl_En_Toto,18804992,18813584,15859584,15865312
ovl_En_Railgibud,18813584,18828240,15865312,15874992
ovl_En_Baba,18828240,18836864,15874992,15881152
ovl_En_Suttari,18836864,18857040,15881152,15894192
ovl_En_Zod,18857040,18864352,15894192,15899312
ovl_En_Kujiya,18864352,18868368,15899312,15901744
ovl_En_Geg,18868368,18881952,15901744,15910656
ovl_Obj_Kinoko,18881952,18883232,15910656,15911776
ovl_Obj_Yasi,18883232,18884128,15911776,15912592
ovl_En_Tanron1,18884128,18891072,15912592,15917024
ovl_En_Tanron2,18891072,18898912,15917024,15922608
ovl_En_Tanron3,18898912,18904224,15922608,15926704
ovl_Obj_Chan,18904224,18910096,15926704,15931424
ovl_En_Zos,18910096,18918640,15931424,15936784
ovl_En_S_Goro,18918640,18933008,15936784,15945280
ovl_En_Nb,18933008,18940848,15945280,15950464
ovl_En_Ja,18940848,18950544,15950464,15956576
ovl_Bg_F40_Block,18950544,18954656,15956576,15959184
ovl_Bg_F40_Switch,18954656,18956800,15959184,15960832
ovl_En_Po_Composer,18956800,18965056,15960832,15966112
ovl_En_Guruguru,18965056,18969280,15966112,15969360
ovl_Oceff_Wipe5,18969280,18975568,15969360,15975456
ovl_En_Stone_heishi,18975568,18981104,15975456,15979536
ovl_Oceff_Wipe6,18981104,18982992,15979536,15981008
ovl_En_Scopenuts,18982992,18992944,15981008,15987760
ovl_En_Scopecrow,18992944,18996480,15987760,15990464
ovl_Oceff_Wipe7,18996480,19000416,15990464,15992512
ovl_Eff_Kamejima_Wave,19000416,19002432,15992512,15994016
ovl_En_Hg,19002432,19007424,15994016,15997280
ovl_En_Hgo,19007424,19011792,15997280,16000368
ovl_En_Zov,19011792,19018768,16000368,16005120
ovl_En_Ah,19018768,19025344,16005120,16009328
ovl_Obj_Hgdoor,19025344,19027408,16009328,16010832
ovl_Bg_Ikana_Bombwall,19027408,19031008,16010832,16013296
ovl_Bg_Ikana_Ray,19031008,19031904,16013296,16013920
ovl_Bg_Ikana_Shutter,19031904,19034176,16013920,16015168
ovl_Bg_Haka_Bombwall,19034176,19036368,16015168,16016848
ovl_Bg_Haka_Tomb,19036368,19037472,16016848,16017648
ovl_En_Sc_Ruppe,19037472,19039360,16017648,16019136
ovl_Bg_Iknv_Doukutu,19039360,19043472,16019136,16021728
ovl_Bg_Iknv_Obj,19043472,19046000,16021728,16023488
ovl_En_Pamera,19046000,19057424,16023488,16030128
ovl_Obj_HsStump,19057424,19059168,16030128,16031616
ovl_En_Hidden_Nuts,19059168,19064416,16031616,16035216
ovl_En_Zow,19064416,19073216,16035216,16040976
ovl_En_Talk,19073216,19073776,16040976,16041408
ovl_En_Al,19073776,19083840,16041408,16047808
ovl_En_Tab,19083840,19090752,16047808,16052512
ovl_En_Nimotsu,19090752,19091968,16052512,16053520
ovl_En_Hit_Tag,19091968,19092640,16053520,16054080
ovl_En_Ruppecrow,19092640,19099616,16054080,16058736
ovl_En_Tanron4,19099616,19103312,16058736,16061280
ovl_En_Tanron5,19103312,19109712,16061280,16065776
ovl_En_Tanron6,19109712,19110176,16065776,16066176
ovl_En_Daiku2,19110176,19117712,16066176,16071552
ovl_En_Muto,19117712,19120512,16071552,16073808
ovl_En_Baisen,19120512,19123424,16073808,16076112
ovl_En_Heishi,19123424,19125120,16076112,16077584
ovl_En_Demo_heishi,19125120,19126944,16077584,16079088
ovl_En_Dt,19126944,19134192,16079088,16084384
ovl_En_Cha,19134192,19135424,16084384,16085392
ovl_Obj_Dinner,19135424,19136000,16085392,16085888
ovl_Eff_Lastday,19136000,19138272,16085888,16087296
ovl_Bg_Ikana_Dharma,19138272,19141104,16087296,16089632
ovl_En_Akindonuts,19141104,19158976,16089632,16100240
ovl_Eff_Stk,19158976,19160176,16100240,16101264
ovl_En_Ig,19160176,19171504,16101264,16108720
ovl_En_Rg,19171504,19181632,16108720,16116080
ovl_En_Osk,19181632,19188544,16116080,16120128
ovl_En_Sth2,19188544,19200304,16120128,16127392
ovl_En_Yb,19200304,19206000,16127392,16131312
ovl_En_Rz,19206000,19213920,16131312,16136400
ovl_En_Scopecoin,19213920,19215008,16136400,16137280
ovl_En_Bjt,19215008,19219120,16137280,16140160
ovl_En_Bomjima,19219120,19231648,16140160,16148480
ovl_En_Bomjimb,19231648,19242448,16148480,16155856
ovl_En_Bombers,19242448,19248016,16155856,16159984
ovl_En_Bombers2,19248016,19252848,16159984,16163648
ovl_En_Bombal,19252848,19255984,16163648,16166144
ovl_Obj_Moon_Stone,19255984,19257808,16166144,16167568
ovl_Obj_Mu_Pict,19257808,19259664,16167568,16168816
ovl_Bg_Ikninside,19259664,19261568,16168816,16170416
ovl_Eff_Zoraband,19261568,19262816,16170416,16171488
ovl_Obj_Kepn_Koya,19262816,19263248,16171488,16171856
ovl_Obj_Usiyane,19263248,19266336,16171856,16174464
ovl_En_Nnh,19266336,19267456,16174464,16175280
ovl_Obj_Kzsaku,19267456,19268784,16175280,16176304
ovl_Obj_Milk_Bin,19268784,19269552,16176304,16176944
ovl_En_Kitan,19269552,19273664,16176944,16179856
ovl_Bg_Astr_Bombwall,19273664,19276400,16179856,16181872
ovl_Bg_Iknin_Susceil,19276400,19279728,16181872,16184016
ovl_En_Bsb,19279728,19301296,16184016,16198592
ovl_En_Recepgirl,19301296,19303616,16198592,16200368
ovl_En_Thiefbird,19303616,19317664,16200368,16210224
ovl_En_Jgame_Tsn,19317664,19324992,16210224,16215088
ovl_Obj_Jgame_Light,19324992,19329248,16215088,16217728
ovl_Obj_Yado,19329248,19330048,16217728,16218416
ovl_Demo_Syoten,19330048,19336560,16218416,16222784
ovl_Demo_Moonend,19336560,19338736,16222784,16224336
ovl_Bg_Lbfshot,19338736,19339120,16224336,16224640
ovl_Bg_Last_Bwall,19339120,19341760,16224640,16226688
ovl_En_And,19341760,19343872,16226688,16228352
ovl_En_Invadepoh_Demo,19343872,19353392,16228352,16233456
ovl_Obj_Danpeilift,19353392,19355952,16233456,16235472
ovl_En_Fall2,19355952,19358000,16235472,16237056
ovl_Dm_Al,19358000,19359968,16237056,16238576
ovl_Dm_An,19359968,19364640,16238576,16241936
ovl_Dm_Ah,19364640,19367792,16241936,16244240
ovl_Dm_Nb,19367792,19368896,16244240,16245168
ovl_En_Drs,19368896,19370272,16245168,16246288
ovl_En_Ending_Hero,19370272,19371344,16246288,16247232
ovl_Dm_Bal,19371344,19374176,16247232,16249328
ovl_En_Paper,19374176,19376848,16249328,16251488
ovl_En_Hint_Skb,19376848,19387696,16251488,16258432
ovl_Dm_Tag,19387696,19390528,16258432,16260432
ovl_En_Bh,19390528,19391904,16260432,16261584
ovl_En_Ending_Hero2,19391904,19392576,16261584,16262192
ovl_En_Ending_Hero3,19392576,19393248,16262192,16262800
ovl_En_Ending_Hero4,19393248,19393920,16262800,16263408
ovl_En_Ending_Hero5,19393920,19395312,16263408,16264544
ovl_En_Ending_Hero6,19395312,19397520,16264544,16266320
ovl_Dm_Gm,19397520,19402192,16266320,16269680
ovl_Obj_Swprize,19402192,19403728,16269680,16270832
ovl_En_Invisible_Ruppe,19403728,19404688,16270832,16271520
ovl_Obj_Ending,19404688,19405136,16271520,16271888
ovl_En_Rsn,19405136,19406288,16271888,16272784
gameplay_keep,19406848,20006368,16272784,16585728
gameplay_field_keep,20008960,20046480,16585728,16612752
gameplay_dangeon_keep,20049920,20193920,16612752,16695200
gameplay_object_exchange_static,20197376,20197392,20197376,0
object_link_boy,20201472,20256912,16695200,16721168
object_link_child,20258816,20382288,16721168,16779824
object_link_goron,20385792,20482704,16779824,16828896
object_link_zora,20484096,20560960,16828896,16863840
object_link_nuts,20561920,20609584,16863840,16888384
object_mask_ki_tan,20611072,20613840,16888384,16890128
object_mask_rabit,20615168,20620192,16890128,16892272
object_mask_skj,20623360,20629216,16892272,16896384
object_mask_truth,20631552,20636320,16896384,16898976
object_mask_gibudo,20639744,20643232,16898976,16902512
object_mask_json,20643840,20648800,16902512,16905728
object_mask_kerfay,20652032,20657600,16905728,16909104
object_mask_bigelf,20660224,20673712,16909104,16916144
object_mask_kyojin,20676608,20679840,16916144,16918304
object_mask_romerny,20680704,20687376,16918304,16922352
object_mask_posthat,20688896,20691792,16922352,16924112
object_mask_zacho,20692992,20698768,16924112,16927440
object_mask_stone,20701184,20705344,16927440,16930016
object_mask_bree,20709376,20716960,16930016,16934480
object_mask_gero,20717568,20729488,16934480,16940944
object_mask_yofukasi,20729856,20736672,16940944,16944208
object_mask_meoto,20738048,20745440,16944208,16947312
object_mask_dancer,20746240,20753232,16947312,16951536
object_mask_bakuretu,20754432,20759040,16951536,16954560
object_mask_bu_san,20762624,20767728,16954560,16957728
object_mask_goron,20770816,20776880,16957728,16961456
object_mask_zora,20779008,20783248,16961456,16964272
object_mask_nuts,20787200,20795616,16964272,16969216
object_mask_boy,20799488,20807888,16969216,16974624
object_box,20811776,20844832,16974624,16990944
object_okuta,20848640,20866688,16990944,17000768
object_wallmaster,20869120,20910192,17000768,17027664
object_dy_obj,20914176,21031104,17027664,17104144
object_firefly,21032960,21039296,17104144,17107872
object_dodongo,21041152,21080384,17107872,17135584
object_niw,21082112,21091648,17135584,17140432
object_tite,21094400,21109296,17140432,17150464
object_ph,21110784,21118096,17150464,17153984
object_dinofos,21118976,21173824,17153984,17195680
object_zl1,21176320,21259200,17195680,17239824
object_bubble,21262336,21266624,17239824,17241712
object_test3,21270528,21334016,17241712,17268720
object_famos,21336064,21352000,17268720,17277904
object_st,21352448,21375920,17277904,17290960
object_thiefbird,21377024,21402592,17290960,17306112
object_bombf,21405696,21412352,17306112,17310112
object_am,21413888,21437744,17310112,17322448
object_dekubaba,21438464,21453248,17322448,17332672
object_warp1,21454848,21490688,17332672,17361040
object_b_heart,21491712,21493312,17361040,17362224
object_dekunuts,21495808,21510032,17362224,17371120
object_bb,21512192,21518912,17371120,17374976
object_death,21520384,21572560,17374976,17411056
object_hata,21573632,21585888,17411056,17417040
object_wood02,21585920,21624768,17417040,17441312
object_trap,21626880,21636064,17441312,17448336
object_vm,21639168,21655408,17448336,17456672
object_efc_star_field,21655552,21661648,17456672,17460848
object_rd,21663744,21737856,17460848,17508432
object_yukimura_obj,21741568,21749920,17508432,17513792
object_horse_link_child,21753856,21812464,17513792,17557728
object_syokudai,21815296,21830800,17557728,17566544
object_efc_tw,21831680,21836528,17566544,17571568
object_gi_key,21839872,21842464,17571568,17572800
object_mir_ray,21843968,21847392,17572800,17575408
object_ctower_rot,21848064,21947840,17575408,17634816
object_bdoor,21950464,21982112,17634816,17654960
object_sb,21983232,21994656,17654960,17660560
object_gi_melody,21995520,21998880,17660560,17662048
object_gi_heart,21999616,22000112,17662048,17662448
object_gi_compass,22003712,22007056,17662448,17664128
object_gi_bosskey,22007808,22011920,17664128,17666000
object_gi_nuts,22016000,22020544,17666000,17668944
object_gi_hearts,22024192,22030256,17668944,17671344
object_gi_arrowcase,22032384,22035632,17671344,17673024
object_gi_bombpouch,22036480,22040160,17673024,17674720
object_in,22040576,22159280,17674720,17744640
object_os_anime,22159360,22170768,17744640,17753712
object_gi_bottle,22171648,22173936,17753712,17755008
object_gi_stick,22175744,22177472,17755008,17756320
object_gi_map,22179840,22184288,17756320,17759648
object_oF1d_map,22188032,22273424,17759648,17811152
object_ru2,22274048,22337744,17811152,17845184
object_gi_magicpot,22339584,22344144,17845184,17847328
object_gi_bomb_1,22347776,22351024,17847328,17848880
object_ma2,22351872,22443824,17848880,17912048
object_gi_purse,22446080,22453104,17912048,17918432
object_rr,22454272,22457856,17918432,17920912
object_gi_arrow,22458368,22465296,17920912,17923616
object_gi_bomb_2,22466560,22468256,17923616,17924816
object_gi_shield_2,22470656,22478528,17924816,17928704
object_gi_hookshot,22478848,22484048,17928704,17932384
object_gi_ocarina,22487040,22490032,17932384,17934224
object_gi_milk,22491136,22496368,17934224,17936640
object_ma1,22499328,22611840,17936640,18015200
object_ny,22614016,22623024,18015200,18019456
object_fr,22626304,22672720,18019456,18037408
object_gi_bow,22675456,22680304,18037408,18040256
object_gi_glasses,22683648,22688128,18040256,18042320
object_gi_liquid,22691840,22698192,18042320,18045024
object_ani,22700032,22747328,18045024,18078048
object_gi_shield_3,22749184,22756352,18078048,18083168
object_gi_bean,22757376,22759616,18083168,18084672
object_gi_fish,22761472,22763856,18084672,18086144
object_gi_longsword,22765568,22767808,18086144,18087584
object_zo,22769664,22840384,18087584,18132784
object_umajump,22843392,22848912,18132784,18135776
object_mastergolon,22851584,22851856,18135776,18136000
object_masterzoora,22855680,22857632,18136000,18138096
object_aob,22859776,22890352,18138096,18152624
object_ik,22892544,22972080,18152624,18204144
object_ahg,22974464,22997424,18204144,18215456
object_cne,22999040,23009744,18215456,18220080
object_bji,23011328,23034736,18220080,18231776
object_bba,23035904,23077024,18231776,18254016
object_an1,23080960,23162416,18254016,18312320
object_boj,23162880,23242688,18312320,18378400
object_fz,23244800,23258320,18378400,18383024
object_bob,23261184,23281440,18383024,18390592
object_ge1,23281664,23331296,18390592,18416880
object_yabusame_point,23334912,23338576,18416880,18418352
object_d_hsblock,23339008,23344992,18418352,18423136
object_d_lift,23347200,23356208,18423136,18431104
object_mamenoki,23359488,23369376,18431104,18439168
object_goroiwa,23371776,23414176,18439168,18461232
object_toryo,23416832,23445856,18461232,18475152
object_daiku,23449600,23503680,18475152,18511664
object_nwc,23506944,23514272,18511664,18516368
object_gm,23515136,23515152,18516368,18516400
object_ms,23519232,23535056,18516400,18524752
object_hs,23535616,23560816,18524752,18537920
object_lightswitch,23564288,23573536,18537920,18543184
object_kusa,23576576,23577472,18543184,18543776
object_tsubo,23580672,23587312,18543776,18549456
object_kanban,23588864,23594928,18549456,18551136
object_owl,23597056,23664080,18551136,18582544
object_mk,23666688,23694512,18582544,18598320
object_fu,23695360,23723168,18598320,18612768
object_gi_ki_tan_mask,23724032,23727600,18612768,18614768
object_gi_mask18,23728128,23734464,18614768,18619280
object_gi_rabit_mask,23736320,23740160,18619280,18621312
object_gi_truth_mask,23740416,23746656,18621312,18624480
object_stream,23748608,23751296,18624480,18625936
object_mm,23752704,23808608,18625936,18662912
object_js,23810048,23837216,18662912,18678384
object_cs,23838720,23907200,18678384,18720240
object_gi_soldout,23908352,23909584,18720240,18720896
object_mag,23912448,24048480,18720896,18775344
object_gi_golonmask,24051712,24059168,18775344,18778752
object_gi_zoramask,24059904,24065888,18778752,18781712
object_ka,24068096,24101312,18781712,18797216
object_zg,24104960,24109568,18797216,18797936
object_gi_m_arrow,24113152,24116864,18797936,18799664
object_ds2,24117248,24134256,18799664,18808176
object_fish,24137728,24225264,18808176,18852976
object_gi_sutaru,24227840,24229456,18852976,18853888
object_ssh,24231936,24259984,18853888,18868816
object_bigslime,24260608,24339456,18868816,18925968
object_bg,24342528,24415088,18925968,18963248
object_bombiwa,24416256,24443504,18963248,18985856
object_hintnuts,24444928,24457536,18985856,18994576
object_rs,24461312,24498736,18994576,19017504
object_gla,24502272,24544096,19017504,19043232
object_geldb,24547328,24592640,19043232,19070416
object_dog,24596480,24629504,19070416,19087376
object_kibako2,24633344,24637888,19087376,19091072
object_dns,24641536,24655104,19091072,19100720
object_dnk,24657920,24669056,19100720,19107824
object_gi_insect,24670208,24673264,19107824,19109680
object_gi_ghost,24674304,24677808,19109680,19112128
object_gi_soul,24678400,24682416,19112128,19114208
object_f40_obj,24682496,24700528,19114208,19127520
object_gi_rupy,24702976,24705088,19127520,19128592
object_po_composer,24707072,24745952,19128592,19155680
object_mu,24748032,24795872,19155680,19191040
object_wf,24797184,24839136,19191040,19215872
object_skb,24842240,24870304,19215872,19237056
object_gs,24870912,24873600,19237056,19239856
object_ps,24875008,24906000,19239856,19255616
object_omoya_obj,24907776,24914688,19255616,19260416
object_crow,24915968,24920272,19260416,19262384
object_cow,24924160,24944304,19262384,19272976
object_gi_sword_1,24944640,24949280,19272976,19275824
object_zl4,24952832,25104224,19275824,19382864
object_grasshopper,25104384,25125472,19382864,19397264
object_boyo,25128960,25132688,19397264,19399856
object_fwall,25133056,25156768,19399856,19408448
object_jso,25157632,25204224,19408448,19440576
object_knight,25206784,25349312,19440576,19557776
object_icicle,25350144,25354944,19557776,19562752
object_spdweb,25358336,25368240,19562752,19568096
object_boss01,25370624,25516384,19568096,19674288
object_boss02,25518080,25603488,19674288,19708528
object_boss03,25604096,25665216,19708528,19740752
object_boss04,25665536,25683456,19740752,19750640
object_boss05,25686016,25717024,19750640,19771552
object_boss07,25718784,26023728,19771552,19966592
object_raf,26025984,26039360,19966592,19973344
object_funen,26042368,26043840,19973344,19974432
object_raillift,26046464,26078896,19974432,19994784
object_numa_obj,26079232,26161584,19994784,20038368
object_flowerpot,26165248,26170944,20038368,20042336
object_spinyroll,26173440,26177456,20042336,20045392
object_ice_block,26177536,26184416,20045392,20049856
object_keikoku_demo,26185728,26239792,20049856,20090496
object_slime,26243072,26250352,20090496,20095392
object_pr,26251264,26268496,20095392,20106240
object_f52_obj,26271744,26278880,20106240,20110832
object_f53_obj,26279936,26294896,20110832,20121600
object_kibako,26296320,26303232,20121600,20125504
object_sek,26304512,26323568,20125504,20142224
object_gmo,26324992,26333424,20142224,20147440
object_bat,26337280,26340512,20147440,20148448
object_sekihil,26341376,26354736,20148448,20156544
object_sekihig,26357760,26371088,20156544,20164752
object_sekihin,26374144,26387472,20164752,20172976
object_sekihiz,26390528,26394688,20172976,20176448
object_wiz,26398720,26444592,20176448,20206464
object_ladder,26447872,26452128,20206464,20208368
object_mkk,26456064,26457360,20208368,20208944
object_keikoku_obj,26460160,26481184,20208944,20222848
object_sichitai_obj,26484736,26495248,20222848,20231680
object_dekucity_ana_obj,26497024,26501376,20231680,20235760
object_rat,26505216,26511472,20235760,20239088
object_water_effect,26513408,26530832,20239088,20250096
object_dblue_object,26533888,26635872,20250096,20299488
object_bal,26636288,26691008,20299488,20334928
object_warp_uzu,26693632,26702928,20334928,20339744
object_driftice,26705920,26712800,20339744,20344000
object_fall,26714112,26757952,20344000,20371600
object_hanareyama_obj,26759168,26779072,20371600,20378656
object_crace_object,26779648,26783280,20378656,20381664
object_dnq,26783744,26846496,20381664,20427712
object_obj_tokeidai,26849280,26922112,20427712,20477008
object_eg,26923008,27001328,20477008,20532688
object_tru,27004928,27117024,20532688,20621200
object_trt,27119616,27184896,20621200,20659584
object_hakugin_obj,27185152,27251776,20659584,20715088
object_horse_game_check,27254784,27269456,20715088,20725024
object_stk,27271168,27390944,20725024,20807072
object_mnk,27394048,27514160,20807072,20887520
object_gi_bottle_red,27516928,27520976,20887520,20890016
object_tokei_tobira,27521024,27526592,20890016,20894832
object_az,27529216,27639248,20894832,20946896
object_twig,27639808,27648208,20946896,20952800
object_dekucity_obj,27652096,27670208,20952800,20967584
object_po_fusen,27672576,27682048,20967584,20972272
object_racetsubo,27684864,27691168,20972272,20976240
object_ha,27693056,27779312,20976240,21021056
object_bigokuta,27783168,27810768,21021056,21036544
object_open_obj,27811840,27882608,21036544,21078400
object_fu_kaiten,27885568,27899952,21078400,21088320
object_fu_mato,27901952,27914832,21088320,21094576
object_mtoride,27918336,27988160,21094576,21138000
object_osn,27992064,28124512,21138000,21229168
object_tokei_step,28127232,28129696,21229168,21231136
object_lotus,28131328,28133968,21231136,21233216
object_tl,28135424,28168784,21233216,21257232
object_dkjail_obj,28172288,28176864,21257232,21260288
object_visiblock,28180480,28183296,21260288,21262064
object_tsn,28184576,28222224,21262064,21282080
object_ds2n,28225536,28258688,21282080,21297024
object_fsn,28262400,28345120,21297024,21341472
object_shn,28348416,28418592,21341472,21378480
object_bigicicle,28422144,28433776,21378480,21383104
object_gi_bottle_15,28434432,28442624,21383104,21387776
object_tk,28442624,28490240,21387776,21416192
object_market_obj,28491776,28626384,21416192,21502896
object_gi_reserve00,28626944,28634224,21502896,21507792
object_gi_reserve01,28635136,28640784,21507792,21512368
object_lightblock,28643328,28646320,21512368,21515056
object_takaraya_objects,28647424,28651088,21515056,21516544
object_wdhand,28651520,28659248,21516544,21522080
object_sdn,28659712,28716176,21522080,21564320
object_snowwd,28717056,28727968,21564320,21570544
object_giant,28729344,28825952,21570544,21653264
object_comb,28827648,28831952,21653264,21656208
object_hana,28835840,28837712,21656208,21656752
object_boss_hakugin,28839936,28932160,21656752,21707280
object_meganeana_obj,28934144,28939728,21707280,21712400
object_gi_nutsmask,28942336,28949552,21712400,21716720
object_stk2,28950528,29190416,21716720,21949456
object_spot11_obj,29192192,29200112,21949456,21956544
object_danpei_object,29200384,29216272,21956544,21965808
object_dhouse,29216768,29250240,21965808,21986096
object_hakaisi,29253632,29265904,21986096,21992944
object_po,29265920,29286624,21992944,22006224
object_snowman,29290496,29321008,22006224,22021584
object_po_sisters,29323264,29349328,22021584,22038208
object_pp,29351936,29428480,22038208,22075504
object_goronswitch,29429760,29440432,22075504,22083968
object_delf,29442048,29527568,22083968,22138736
object_botihasira,29528064,29535248,22138736,22143440
object_gi_bigbomb,29536256,29542704,22143440,22146912
object_pst,29544448,29551248,22146912,22152112
object_bsmask,29552640,29604752,22152112,22183296
object_spidertent,29605888,29615040,22183296,22187200
object_zoraegg,29618176,29641136,22187200,22202528
object_kbt,29642752,29704416,22202528,22240256
object_gg,29708288,29774048,22240256,22278432
object_maruta,29777920,29790176,22278432,22284128
object_ghaka,29790208,29805824,22284128,22293312
object_oyu,29806592,29809088,22293312,22295440
object_dnp,29810688,29885504,22295440,22356944
object_dai,29888512,29966560,22356944,22406544
object_kgy,29970432,30038944,22406544,22453040
object_fb,30040064,30068400,22453040,22471824
object_taisou,30068736,30099328,22471824,22502736
object_gk,30101504,30172960,22502736,22550608
object_haka_obj,30175232,30206016,22550608,22573008
object_dnt,30208000,30253776,22573008,22605408
object_yukiyama,30257152,30283888,22605408,22624576
object_icefloe,30285824,30289088,22624576,22626784
object_gi_gold_dust,30289920,30294336,22626784,22630096
object_gi_bottle_16,30298112,30303008,22630096,22633424
object_gi_bottle_22,30306304,30313152,22633424,22637888
object_bee,30314496,30319520,22637888,22640080
object_ot,30322688,30341952,22640080,22649936
object_utubo,30343168,30362320,22649936,22659952
object_dora,30363648,30384656,22659952,22674752
object_gi_loach,30388224,30393408,22674752,22678224
object_gi_seahorse,30396416,30402512,22678224,22681904
object_bigpo,30404608,30428192,22681904,22697920
object_hariko,30429184,30430240,22697920,22698688
object_dno,30433280,30491152,22698688,22743760
object_sinkai_kabe,30494720,30494848,22743760,22743856
object_kin2_obj,30498816,30532544,22743856,22762672
object_ishi,30535680,30538336,22762672,22764656
object_hakugin_demo,30539776,30552976,22764656,22778416
object_jg,30556160,30667296,22778416,22859744
object_gi_sword_2,30670848,30676320,22859744,22862864
object_gi_sword_3,30679040,30683808,22862864,22865936
object_gi_sword_4,30687232,30692448,22865936,22869632
object_um,30695424,30801440,22869632,22920896
object_rb,30801920,30809840,22920896,22926048
object_mbar_obj,30810112,30816736,22926048,22930992
object_ikana_obj,30818304,30907296,22930992,22975520
object_kz,30908416,30972160,22975520,23021904
object_tokei_turret,30973952,30986560,23021904,23028656
object_zog,30990336,31158656,23028656,23158592
object_rotlift,31162368,31182368,23158592,23172368
object_posthouse_obj,31182848,31193472,23172368,23177280
object_gi_mask09,31195136,31201120,23177280,23180880
object_gi_mask14,31203328,31211392,23180880,23185984
object_gi_mask15,31211520,31218528,23185984,23191168
object_inibs_object,31219712,31280864,23191168,23225328
object_tree,31281152,31288160,23225328,23229952
object_kaizoku_obj,31289344,31336608,23229952,23258160
object_gi_reserve_b_00,31338496,31342640,23258160,23260720
object_gi_reserve_c_00,31346688,31351008,23260720,23263008
object_zob,31354880,31424864,23263008,23306016
object_milkbar,31428608,31500464,23306016,23354544
object_dmask,31502336,31519424,23354544,23365056
object_gi_reserve_c_01,31522816,31526656,23365056,23367472
object_zod,31526912,31582656,23367472,23395232
object_kumo30,31584256,31597424,23395232,23405888
object_obj_yasi,31600640,31605856,23405888,23409728
object_tanron1,31608832,31608848,23409728,23409760
object_tanron2,31612928,31617696,23409760,23411776
object_tanron3,31621120,31625888,23411776,23413792
object_gi_magicmushroom,31629312,31632864,23413792,23416304
object_obj_chan,31633408,31646960,23416304,23425024
object_gi_mask10,31649792,31657152,23425024,23429216
object_zos,31657984,31749408,23429216,23494816
object_an2,31752192,31769312,23494816,23510192
object_an3,31772672,31783520,23510192,23520128
object_f40_switch,31784960,31788528,23520128,23522400
object_lodmoon,31789056,31804960,23522400,23532304
object_tro,31805440,31816032,23532304,23535488
object_gi_mask12,31817728,31821568,23535488,23537984
object_gi_mask23,31821824,31827216,23537984,23541168
object_gi_bottle_21,31830016,31837344,23541168,23545696
object_gi_camera,31838208,31844448,23545696,23549968
object_kamejima,31846400,31932064,23549968,23610144
object_nb,31932416,31968336,23610144,23630720
object_harfgibud,31969280,32060928,23630720,23692480
object_zov,32063488,32154224,23692480,23755104
object_ah,32157696,32198272,23755104,23776624
object_hgdoor,32198656,32206144,23776624,23782208
object_dor01,32206848,32212560,23782208,23785392
object_dor02,32215040,32220688,23785392,23789856
object_dor03,32223232,32228560,23789856,23793840
object_dor04,32231424,32237152,23793840,23797792
object_last_obj,32239616,32258848,23797792,23813296
object_redead_obj,32260096,32263088,23813296,23815984
