object_uch,30695424,30715488,22468576,22479696
object_tanron4,30715904,30719616,22479696,22481088
object_tanron5,30720000,30724768,22481088,22483104
object_in2,30728192,30777424,22483104,22516224
object_yb,30781440,30805856,22516224,22526912
object_rz,30806016,30861552,22526912,22558368
object_bjt,30863360,30872480,22558368,22564448
object_taru,30875648,30883040,22564448,22569184
object_moonston,30883840,30888496,22569184,22573552
object_gi_schedule,30892032,30898368,22573552,22577904
object_gi_stonemask,30900224,30905168,22577904,22580912
object_zoraband,30908416,30912320,22580912,22584256
object_kepn_koya,30912512,30945424,22584256,22604976
object_obj_usiyane,30949376,30958304,22604976,22610464
object_gi_mask05,30961664,30968512,22610464,22614400
object_gi_mask11,30969856,30977680,22614400,22618688
object_gi_mask20,30978048,30984256,22618688,22622624
object_nnh,30986240,30998176,22622624,22629632
object_kzsaku,30998528,31002960,22629632,22631056
object_obj_milk_bin,31006720,31013376,22631056,22634656
object_random_obj,31014912,31019760,22634656,22637632
object_kujiya,31023104,31048112,22637632,22651008
object_kitan,31051776,31084480,22651008,22667584
object_gi_mask06,31084544,31090912,22667584,22670832
object_gi_mask16,31092736,31100880,22670832,22675264
object_astr_obj,31100928,31110352,22675264,22680608
object_bsb,31113216,31167456,22680608,22727568
object_fall2,31170560,31205536,22727568,22746960
object_sth,31207424,31220240,22746960,22752480
object_gi_mssa,31223808,31229040,22752480,22755600
object_smtower,31232000,31238032,22755600,22760816
object_gi_mask21,31240192,31245232,22760816,22763072
object_yado_obj,31248384,31253232,22763072,22766608
object_syoten,31256576,31276448,22766608,22777472
object_moonend,31277056,31353344,22777472,22822176
object_ob,31354880,31452848,22822176,22879936
object_gi_bottle_04,31453184,31457888,22879936,22882704
object_and,31461376,31535840,22882704,22923600
object_obj_danpeilift,31539200,31542224,22923600,22925792
object_drs,31543296,31566480,22925792,22939840
object_msmo,31567872,31573664,22939840,22942960
object_an4,31576064,31611088,22942960,22976624
object_wdor01,31612928,31618736,22976624,22980640
object_wdor02,31621120,31626928,22980640,22985104
object_wdor03,31629312,31635120,22985104,22988512
object_wdor04,31637504,31643248,22988512,22992608
object_wdor05,31645696,31651440,22992608,22996208
object_stk3,31653888,31678304,22996208,23021216
object_kinsta1_obj,31678464,31683312,23021216,23024992
object_kinsta2_obj,31686656,31692016,23024992,23028480
object_bh,31694848,31702640,23028480,23032448
object_gi_mask17,31703040,31710288,23032448,23036736
object_gi_mask22,31711232,31717088,23036736,23040592
object_lbfshot,31719424,31724816,23040592,23044848
object_fusen,31727616,31736912,23044848,23050832
object_ending_obj,31739904,31774688,23050832,23073328
object_gi_mask13,31776768,31782400,23073328,23075856
scene_texture_01,31784960,31804672,23075856,23089824
scene_texture_02,31805440,31812864,23089824,23094800
scene_texture_03,31813632,31832064,23094800,23105056
scene_texture_04,31834112,31855104,23105056,23117552
scene_texture_05,31858688,31885312,23117552,23133904
scene_texture_06,31887360,31908960,23133904,23147072
scene_texture_07,31911936,31911952,23147072,23147104
scene_texture_08,31916032,31948800,23147104,23165952
nintendo_rogo_static,31948800,31960512,23165952,23171952
title_static,31961088,32167344,23171952,23306864
parameter_static,32169984,32220000,23306864,23323120
week_static,32223232,32227120,23323120,0
jpn_daytelop_static,32227328,32267008,23327008,23335072
d2_fine_static,32268288,32317440,23335072,23343824
d2_cloud_static,32317440,32366592,23343824,23366160
d2_fine_pal_static,32366592,32367104,23366160,23366560
elf_message_field,32370688,32370800,23366560,23366704
elf_message_ydan,32374784,32374800,23366704,23366736
Z2_20SICHITAI2,32378880,32446000,23366736,23419232
Z2_20SICHITAI2_room_00,32448512,32559680,23419232,23480096
Z2_20SICHITAI2_room_01,32563200,32638496,23480096,23524336
Z2_20SICHITAI2_room_02,32641024,32694432,23524336,23555984
Z2_WITCH_SHOP,32698368,32742336,23555984,23584192
Z2_WITCH_SHOP_room_00,32743424,32782944,23584192,23599904
Z2_LAST_BS,32784384,32815232,23599904,23618496
Z2_LAST_BS_room_00,32817152,32852576,23618496,23631712
Z2_HAKASHITA,32854016,32904832,23631712,23667344
Z2_HAKASHITA_room_00,32907264,32940096,23667344,23682784
Z2_HAKASHITA_room_01,32944128,32974384,23682784,23698432
Z2_HAKASHITA_room_02,32976896,33005536,23698432,23711152
Z2_HAKASHITA_room_03,33005568,33023600,23711152,23720400
Z2_HAKASHITA_room_04,33026048,33049024,23720400,23732848
Z2_AYASHIISHOP,33050624,33064096,23732848,23742224
Z2_AYASHIISHOP_room_00,33067008,33139328,23742224,23775808
Z2_AYASHIISHOP_room_01,33140736,33162528,23775808,23783888
Z2_OMOYA,33165312,33212432,23783888,23817216
Z2_OMOYA_room_00,33214464,33252832,23817216,23832992
Z2_OMOYA_room_01,33255424,33321040,23832992,23862640
Z2_OMOYA_room_02,33325056,33365936,23862640,23882176
Z2_BOWLING,33366016,33382560,23882176,23894368
Z2_BOWLING_room_00,33386496,33406288,23894368,23901808
Z2_SONCHONOIE,33406976,33436928,23901808,23920224
Z2_SONCHONOIE_room_00,33439744,33478096,23920224,23936256
Z2_SONCHONOIE_room_01,33480704,33509248,23936256,23950480
Z2_SONCHONOIE_room_02,33509376,33550704,23950480,23970400
Z2_SONCHONOIE_room_03,33554432,33594736,23970400,23987984
Z2_IKANA,33595392,33719168,23987984,24049728
Z2_IKANA_room_00,33722368,33891904,24049728,24160752
Z2_IKANA_room_01,33894400,33895568,24160752,24161280
Z2_IKANA_room_02,33898496,33913648,24161280,24170880
Z2_IKANA_room_03,33914880,33926496,24170880,24178992
Z2_IKANA_room_04,33927168,33962096,24178992,24201168
Z2_KAIZOKU,33964032,34037024,24201168,24249696
Z2_KAIZOKU_room_00,34037760,34119488,24249696,24272624
Z2_MILK_BAR,34119680,34173904,24272624,24305872
Z2_MILK_BAR_room_00,34177024,34221952,24305872,24322912
Z2_INISIE_N,34222080,34297392,24322912,24366752
Z2_INISIE_N_room_00,34299904,34359872,24366752,24393408
Z2_INISIE_N_room_01,34361344,34403584,24393408,24412608
Z2_INISIE_N_room_02,34406400,34436848,24412608,24423888
Z2_INISIE_N_room_03,34439168,34482240,24423888,24441104
Z2_INISIE_N_room_04,34484224,34514224,24441104,24452864
Z2_INISIE_N_room_05,34516992,34517424,24452864,24453136
Z2_INISIE_N_room_06,34521088,34521520,24453136,24453408
Z2_INISIE_N_room_07,34525184,34540304,24453408,24459760
Z2_INISIE_N_room_08,34541568,34561104,24459760,24467760
Z2_INISIE_N_room_09,34562048,34595472,24467760,24483952
Z2_INISIE_N_room_10,34598912,34617904,24483952,24493968
Z2_INISIE_N_room_11,34619392,34619856,24493968,24494288
Z2_TAKARAYA,34623488,34662528,24494288,24519504
Z2_TAKARAYA_room_00,34664448,34696832,24519504,24532144
Z2_INISIE_R,34697216,34771072,24532144,24573424
Z2_INISIE_R_room_00,34775040,34829424,24573424,24597872
Z2_INISIE_R_room_01,34832384,34870864,24597872,24615456
Z2_INISIE_R_room_02,34873344,34907152,24615456,24628048
Z2_INISIE_R_room_03,34910208,34954864,24628048,24646448
Z2_INISIE_R_room_04,34955264,34981536,24646448,24657840
Z2_INISIE_R_room_05,34983936,34984544,24657840,24658256
Z2_INISIE_R_room_06,34988032,34988608,24658256,24658624
Z2_INISIE_R_room_07,34992128,34992592,24658624,24658928
Z2_INISIE_R_room_08,34996224,35013680,24658928,24665200
Z2_INISIE_R_room_09,35016704,35017168,24665200,24665536
Z2_INISIE_R_room_10,35020800,35043280,24665536,24676768
Z2_INISIE_R_room_11,35045376,35062528,24676768,24684272
Z2_OKUJOU,35065856,35176352,24684272,24733504
Z2_OKUJOU_room_00,35176448,35188608,24733504,24738080
Z2_OPENINGDAN,35188736,35233376,24738080,24762048
Z2_OPENINGDAN_room_00,35233792,35281104,24762048,24787456
Z2_OPENINGDAN_room_01,35282944,35309232,24787456,24800416
Z2_MITURIN,35311616,35406736,24800416,24859472
Z2_MITURIN_room_00,35409920,35449936,24859472,24876960
Z2_MITURIN_room_01,35450880,35485808,24876960,24892624
Z2_MITURIN_room_02,35487744,35515616,24892624,24906448
Z2_MITURIN_room_03,35516416,35556800,24906448,24923424
Z2_MITURIN_room_04,35557376,35566672,24923424,24928528
Z2_MITURIN_room_05,35569664,35594304,24928528,24938960
Z2_MITURIN_room_06,35598336,35610640,24938960,24945712
Z2_MITURIN_room_07,35614720,35628896,24945712,24953280
Z2_MITURIN_room_08,35631104,35657520,24953280,24967264
Z2_MITURIN_room_09,35659776,35704288,24967264,24988144
Z2_MITURIN_room_10,35704832,35724976,24988144,24995776
Z2_MITURIN_room_11,35725312,35753376,24995776,25010304
Z2_MITURIN_room_12,35753984,35769488,25010304,25022640
Z2_13HUBUKINOMITI,35770368,35802608,25022640,25050032
Z2_13HUBUKINOMITI_room_00,35803136,35820832,25050032,25061792
Z2_CASTLE,35823616,35887216,25061792,25102096
Z2_CASTLE_room_00,35889152,35987520,25102096,25157728
Z2_CASTLE_room_01,35991552,36016736,25157728,25170528
Z2_CASTLE_room_02,36020224,36042560,25170528,25184992
Z2_CASTLE_room_03,36044800,36066672,25184992,25197520
Z2_CASTLE_room_04,36069376,36103904,25197520,25215888
Z2_CASTLE_room_05,36106240,36122736,25215888,25224032
Z2_CASTLE_room_06,36126720,36136384,25224032,25228896
Z2_CASTLE_room_07,36139008,36148848,25228896,25233424
Z2_CASTLE_room_08,36151296,36155152,25233424,25235584
Z2_CASTLE_room_09,36155392,36159248,25235584,25237728
Z2_DEKUTES,36159488,36195984,25237728,25264240
Z2_DEKUTES_room_00,36196352,36213600,25264240,25270992
Z2_MITURIN_BS,36216832,36229552,25270992,25283280
Z2_MITURIN_BS_room_00,36233216,36240560,25283280,25285616
Z2_SYATEKI_MIZU,36241408,36280000,25285616,25311104
Z2_SYATEKI_MIZU_room_00,36282368,36307280,25311104,25320480
Z2_HAKUGIN,36311040,36424144,25320480,25395632
Z2_HAKUGIN_room_00,36425728,36459568,25395632,25419104
Z2_HAKUGIN_room_01,36462592,36490512,25419104,25441120
Z2_HAKUGIN_room_02,36491264,36541600,25441120,25474832
Z2_HAKUGIN_room_03,36544512,36567120,25474832,25490496
Z2_HAKUGIN_room_04,36569088,36706208,25490496,25572256
Z2_HAKUGIN_room_05,36708352,36738720,25572256,25592016
Z2_HAKUGIN_room_06,36741120,36756048,25592016,25603696
Z2_HAKUGIN_room_07,36757504,36784816,25603696,25625360
Z2_HAKUGIN_room_08,36786176,36806608,25625360,25638816
Z2_HAKUGIN_room_09,36806656,36840512,25638816,25661344
Z2_HAKUGIN_room_10,36843520,36856960,25661344,25670416
Z2_HAKUGIN_room_11,36859904,36871984,25670416,25678800
Z2_HAKUGIN_room_12,36872192,36891920,25678800,25693168
Z2_HAKUGIN_room_13,36892672,36909824,25693168,25707536
Z2_ROMANYMAE,36913152,36927152,25707536,25717792
Z2_ROMANYMAE_room_00,36929536,36942688,25717792,25725376
Z2_PIRATE,36945920,37029456,25725376,25774960
Z2_PIRATE_room_00,37031936,37044160,25774960,25779904
Z2_PIRATE_room_01,37044224,37064192,25779904,25787312
Z2_PIRATE_room_02,37064704,37086336,25787312,25794608
Z2_PIRATE_room_03,37089280,37185888,25794608,25833408
Z2_PIRATE_room_04,37187584,37200224,25833408,25839200
Z2_PIRATE_room_05,37203968,37268256,25839200,25857552
Z2_PIRATE_room_06,37269504,37285120,25857552,25865232
Z2_PIRATE_room_07,37285888,37358080,25865232,25893952
Z2_PIRATE_room_08,37359616,37373920,25893952,25900544
Z2_PIRATE_room_09,37376000,37416240,25900544,25918512
Z2_PIRATE_room_10,37416960,37461088,25918512,25937680
Z2_PIRATE_room_11,37462016,37502064,25937680,25955360
Z2_PIRATE_room_12,37502976,37557808,25955360,25977536
Z2_PIRATE_room_13,37560320,37577200,25977536,25985200
Z2_PIRATE_room_14,37580800,37586240,25985200,25988672
Z2_SYATEKI_MORI,37588992,37661904,25988672,26036896
Z2_SYATEKI_MORI_room_00,37662720,37687376,26036896,26048032
Z2_SINKAI,37691392,37732000,26048032,26081856
Z2_SINKAI_room_00,37732352,37764176,26081856,26099872
Z2_YOUSEI_IZUMI,37765120,37909440,26099872,26163360
Z2_YOUSEI_IZUMI_room_00,37912576,37933280,26163360,26172304
Z2_YOUSEI_IZUMI_room_01,37937152,37957728,26172304,26181152
Z2_YOUSEI_IZUMI_room_02,37961728,37982336,26181152,26189984
Z2_YOUSEI_IZUMI_room_03,37986304,38006880,26189984,26198848
Z2_YOUSEI_IZUMI_room_04,38010880,38031504,26198848,26207728
Z2_KINSTA1,38035456,38079584,26207728,26235872
Z2_KINSTA1_room_00,38080512,38089248,26235872,26239232
Z2_KINSTA1_room_01,38092800,38134016,26239232,26255776
Z2_KINSTA1_room_02,38137856,38159904,26255776,26267184
Z2_KINSTA1_room_03,38162432,38180560,26267184,26274944
Z2_KINSTA1_room_04,38182912,38219856,26274944,26288736
Z2_KINSTA1_room_05,38223872,38231856,26288736,26293024
Z2_KINDAN2,38232064,38297152,26293024,26333440
Z2_KINDAN2_room_00,38297600,38324800,26333440,26348592
Z2_KINDAN2_room_01,38326272,38376208,26348592,26366896
Z2_KINDAN2_room_02,38379520,38421312,26366896,26384480
Z2_KINDAN2_room_03,38424576,38462496,26384480,26400000
Z2_KINDAN2_room_04,38465536,38484672,26400000,26408144
Z2_KINDAN2_room_05,38486016,38518256,26408144,26423136
Z2_TENMON_DAI,38518784,38553472,26423136,26445792
Z2_TENMON_DAI_room_00,38555648,38630176,26445792,26477424
Z2_TENMON_DAI_room_01,38633472,38734512,26477424,26525792
Z2_LAST_DEKU,38735872,38752144,26525792,26537264
Z2_LAST_DEKU_room_00,38752256,38808320,26537264,26578256
Z2_LAST_DEKU_room_01,38809600,38827936,26578256,26592320
Z2_22DEKUCITY,38830080,38883872,26592320,26628928
Z2_22DEKUCITY_room_00,38887424,38959696,26628928,26661440
Z2_22DEKUCITY_room_01,38961152,39020880,26661440,26686688
Z2_22DEKUCITY_room_02,39022592,39097584,26686688,26720528
Z2_KAJIYA,39100416,39131600,26720528,26742992
Z2_KAJIYA_room_00,39133184,39188768,26742992,26764496
Z2_00KEIKOKU,39190528,39421264,26764496,26906672
Z2_00KEIKOKU_room_00,39424000,39589984,26906672,26981328
Z2_POSTHOUSE,39591936,39630768,26981328,27007600
Z2_POSTHOUSE_room_00,39632896,39667984,27007600,27020720
Z2_LABO,39669760,39726144,27020720,27058016
Z2_LABO_room_00,39727104,39761568,27058016,27073008
Z2_DANPEI2TEST,39763968,39787600,27073008,27091296
Z2_DANPEI2TEST_room_00,39788544,39881824,27091296,27131984
Z2_DANPEI2TEST_room_01,39882752,39906480,27131984,27140512
Z2_16GORON_HOUSE,39907328,39961024,27140512,27178704
Z2_16GORON_HOUSE_room_00,39964672,40015312,27178704,27201904
Z2_16GORON_HOUSE_room_01,40017920,40047472,27201904,27215808
Z2_33ZORACITY,40050688,40109936,27215808,27264624
Z2_33ZORACITY_room_00,40112128,40153168,27264624,27284320
Z2_8ITEMSHOP,40157184,40198768,27284320,27312000
Z2_8ITEMSHOP_room_00,40202240,40254000,27312000,27331344
Z2_F01,40255488,40371296,27331344,27410672
Z2_F01_room_00,40374272,40428224,27410672,27437760
Z2_INISIE_BS,40431616,40442896,27437760,27445008
Z2_INISIE_BS_room_00,40443904,40444336,27445008,27445264
Z2_30GYOSON,40448000,40574416,27445264,27533296
Z2_30GYOSON_room_00,40574976,40694528,27533296,27588624
Z2_31MISAKI,40697856,40800144,27588624,27662960
Z2_31MISAKI_room_00,40800256,40895600,27662960,27709296
Z2_TAKARAKUJI,40898560,40908304,27709296,27717424
Z2_TAKARAKUJI_room_00,40910848,40922704,27717424,27721952
Z2_TORIDE,40923136,40972368,27721952,27761776
Z2_TORIDE_room_00,40976384,41030144,27761776,27784304
Z2_FISHERMAN,41033728,41070928,27784304,27812864
Z2_FISHERMAN_room_00,41074688,41108800,27812864,27827072
Z2_GORONSHOP,41111552,41161520,27827072,27862656
Z2_GORONSHOP_room_00,41164800,41203104,27862656,27878416
Z2_DEKU_KING,41205760,41278400,27878416,27923600
Z2_DEKU_KING_room_00,41279488,41317600,27923600,27940448
Z2_LAST_GORON,41320448,41358784,27940448,27963696
Z2_LAST_GORON_room_00,41361408,41451152,27963696,28015344
Z2_LAST_GORON_room_01,41451520,41469120,28015344,28029392
Z2_24KEMONOMITI,41472000,41503568,28029392,28053488
Z2_24KEMONOMITI_room_00,41504768,41529824,28053488,28066992
Z2_F01_B,41533440,41580832,28066992,28105696
Z2_F01_B_room_00,41582592,41611904,28105696,28118336
Z2_F01C,41615360,41673392,28118336,28158352
Z2_F01C_room_00,41676800,41699888,28158352,28167808
Z2_BOTI,41701376,41759184,28167808,28213152
Z2_BOTI_room_00,41762816,41812448,28213152,28239872
Z2_BOTI_room_01,41816064,41851680,28239872,28262208
Z2_HAKUGIN_BS,41852928,41885616,28262208,28287056
Z2_HAKUGIN_BS_room_00,41885696,41910864,28287056,28297760
Z2_20SICHITAI,41914368,41985376,28297760,28353520
Z2_20SICHITAI_room_00,41988096,42109840,28353520,28423440
Z2_20SICHITAI_room_01,42110976,42194176,28423440,28474160
Z2_20SICHITAI_room_02,42196992,42255584,28474160,28511232
Z2_21MITURINMAE,42258432,42303472,28511232,28543088
Z2_21MITURINMAE_room_00,42303488,42368064,28543088,28567232
Z2_LAST_ZORA,42369024,42453024,28567232,28632208
Z2_LAST_ZORA_room_00,42455040,42514272,28632208,28653504
Z2_11GORONNOSATO2,42516480,42542848,28653504,28674432
Z2_11GORONNOSATO2_room_00,42545152,42637040,28674432,28733200
Z2_11GORONNOSATO2_room_01,42639360,42649248,28733200,28738768
Z2_SEA,42651648,42768192,28738768,28813520
Z2_SEA_room_00,42770432,42830432,28813520,28837712
Z2_SEA_room_01,42831872,42865568,28837712,28850336
Z2_SEA_room_02,42868736,42877120,28850336,28854128
Z2_SEA_room_03,42881024,42890304,28854128,28857904
Z2_SEA_room_04,42893312,42929040,28857904,28873856
Z2_SEA_room_05,42930176,42951408,28873856,28885280
Z2_SEA_room_06,42954752,43003280,28885280,28907792
Z2_SEA_room_07,43003904,43024576,28907792,28918944
Z2_SEA_room_08,43028480,43070464,28918944,28934960
Z2_SEA_room_09,43073536,43092720,28934960,28941904
Z2_SEA_room_10,43094016,43129632,28941904,28956736
Z2_SEA_room_11,43130880,43174640,28956736,28975824
Z2_SEA_room_12,43175936,43210096,28975824,28989520
Z2_SEA_room_13,43212800,43227024,28989520,28996480
Z2_SEA_room_14,43229184,43236160,28996480,29000352
Z2_SEA_room_15,43237376,43243888,29000352,29002656
Z2_35TAKI,43245568,43345920,29002656,29086336
Z2_35TAKI_room_00,43347968,43449616,29086336,29139856
Z2_REDEAD,43450368,43503664,29139856,29173280
Z2_REDEAD_room_00,43507712,43528944,29173280,29181904
Z2_REDEAD_room_01,43532288,43568016,29181904,29195888
Z2_REDEAD_room_02,43569152,43602048,29195888,29208672
Z2_REDEAD_room_03,43606016,43637040,29208672,29220544
Z2_REDEAD_room_04,43638784,43668544,29220544,29232992
Z2_REDEAD_room_05,43671552,43709344,29232992,29247168
Z2_REDEAD_room_06,43712512,43740832,29247168,29258912
Z2_REDEAD_room_07,43741184,43765952,29258912,29268384
Z2_REDEAD_room_08,43769856,43779680,29268384,29272320
Z2_REDEAD_room_09,43782144,43792432,29272320,29276480
Z2_REDEAD_room_10,43794432,43805184,29276480,29280800
Z2_REDEAD_room_11,43806720,43845504,29280800,29303776
Z2_REDEAD_room_12,43847680,43851664,29303776,29305264
Z2_REDEAD_room_13,43851776,43858064,29305264,29307584
Z2_BANDROOM,43859968,43907248,29307584,29339280
Z2_BANDROOM_room_00,43909120,43982800,29339280,29384320
Z2_BANDROOM_room_01,43982848,44029728,29384320,29411408
Z2_BANDROOM_room_02,44032000,44090800,29411408,29444432
Z2_BANDROOM_room_03,44093440,44136304,29444432,29471696
Z2_BANDROOM_room_04,44138496,44176976,29471696,29493360
Z2_11GORONNOSATO,44179456,44201728,29493360,29510496
Z2_11GORONNOSATO_room_00,44204032,44285024,29510496,29558720
Z2_11GORONNOSATO_room_01,44285952,44296800,29558720,29565344
Z2_GORON_HAKA,44298240,44332944,29565344,29589968
Z2_GORON_HAKA_room_00,44335104,44367280,29589968,29604528
Z2_SECOM,44367872,44395024,29604528,29621088
Z2_SECOM_room_00,44396544,44409584,29621088,29628784
Z2_SECOM_room_01,44412928,44476848,29628784,29656768
Z2_10YUKIYAMANOMURA,44478464,44537424,29656768,29697280
Z2_10YUKIYAMANOMURA_room_00,44539904,44586688,29697280,29720512
Z2_TOUGITES,44589056,44615616,29720512,29739184
Z2_TOUGITES_room_00,44617728,44635600,29739184,29747472
Z2_DANPEI,44638208,44706560,29747472,29793504
Z2_DANPEI_room_00,44707840,44751808,29793504,29815360
Z2_DANPEI_room_01,44752896,44786304,29815360,29830528
Z2_DANPEI_room_02,44789760,44841168,29830528,29854096
Z2_DANPEI_room_03,44843008,44883728,29854096,29876160
Z2_DANPEI_room_04,44883968,44905648,29876160,29886928
Z2_DANPEI_room_05,44908544,44949104,29886928,29906320
Z2_DANPEI_room_06,44949504,44995152,29906320,29925536
Z2_DANPEI_room_07,44998656,45054736,29925536,29951136
Z2_DANPEI_room_08,45056000,45081616,29951136,29965712
Z2_IKANAMAE,45084672,45117584,29965712,29992992
Z2_IKANAMAE_room_00,45121536,45140944,29992992,30003296
Z2_DOUJOU,45142016,45172016,30003296,30025712
Z2_DOUJOU_room_00,45174784,45200608,30025712,30036128
Z2_MUSICHOUSE,45203456,45307904,30036128,30105488
Z2_MUSICHOUSE_room_00,45309952,45361760,30105488,30126544
Z2_IKNINSIDE,45363200,45408272,30126544,30154816
Z2_IKNINSIDE_room_00,45412352,45423072,30154816,30158720
Z2_IKNINSIDE_room_01,45424640,45455424,30158720,30172928
Z2_MAP_SHOP,45457408,45486112,30172928,30193920
Z2_MAP_SHOP_room_00,45490176,45512800,30193920,30201936
Z2_F40,45514752,45597440,30201936,30264448
Z2_F40_room_00,45600768,45649520,30264448,30288000
Z2_F41,45649920,45730544,30288000,30349152
Z2_F41_room_00,45731840,45779296,30349152,30371808
Z2_10YUKIYAMANOMURA2,45780992,45809760,30371808,30390656
Z2_10YUKIYAMANOMURA2_room_00,45813760,45937808,30390656,30465584
Z2_10YUKIYAMANOMURA2_room_01,45940736,45948464,30465584,30469920
Z2_14YUKIDAMANOMITI,45948928,45972720,30469920,30487648
Z2_14YUKIDAMANOMITI_room_00,45973504,45991344,30487648,30498944
Z2_12HAKUGINMAE,45993984,46024032,30498944,30522704
Z2_12HAKUGINMAE_room_00,46026752,46055600,30522704,30540288
Z2_17SETUGEN,46059520,46099376,30540288,30565808
Z2_17SETUGEN_room_00,46100480,46130928,30565808,30580560
Z2_17SETUGEN2,46133248,46168784,30580560,30609200
Z2_17SETUGEN2_room_00,46170112,46199264,30609200,30624032
Z2_SEA_BS,46202880,46224112,30624032,30642256
Z2_SEA_BS_room_00,46227456,46250192,30642256,30650432
Z2_RANDOM,46252032,46297312,30650432,30681440
Z2_RANDOM_room_00,46301184,46312224,30681440,30686304
Z2_RANDOM_room_01,46313472,46352208,30686304,30701264
Z2_RANDOM_room_02,46354432,46383568,30701264,30715728
Z2_RANDOM_room_03,46387200,46416624,30715728,30730320
Z2_RANDOM_room_04,46419968,46433728,30730320,30736912
Z2_RANDOM_room_05,46436352,46451712,30736912,30744928
Z2_YADOYA,46452736,46515328,30744928,30779136
Z2_YADOYA_room_00,46518272,46617792,30779136,30820480
Z2_YADOYA_room_01,46620672,46654256,30820480,30834720
Z2_YADOYA_room_02,46657536,46681824,30834720,30843792
Z2_YADOYA_room_03,46682112,46702784,30843792,30851056
Z2_YADOYA_room_04,46706688,46736688,30851056,30861072
Z2_KONPEKI_ENT,46739456,46768672,30861072,30879776
Z2_KONPEKI_ENT_room_00,46772224,46797728,30879776,30891472
Z2_INSIDETOWER,46800896,46833472,30891472,30903168
Z2_INSIDETOWER_room_00,46833664,46897680,30903168,30942496
Z2_INSIDETOWER_room_01,46899200,46899632,30942496,30942752
Z2_26SARUNOMORI,46903296,46953696,30942752,30976896
Z2_26SARUNOMORI_room_00,46956544,46970352,30976896,30984272
Z2_26SARUNOMORI_room_01,46972928,46986720,30984272,30991536
Z2_26SARUNOMORI_room_02,46989312,47006304,30991536,31001760
Z2_26SARUNOMORI_room_03,47009792,47019888,31001760,31006912
Z2_26SARUNOMORI_room_04,47022080,47035472,31006912,31014032
Z2_26SARUNOMORI_room_05,47038464,47048560,31014032,31019184
Z2_26SARUNOMORI_room_06,47050752,47067184,31019184,31027952
Z2_26SARUNOMORI_room_07,47071232,47081328,31027952,31033136
Z2_26SARUNOMORI_room_08,47083520,47097136,31033136,31040528
Z2_LOST_WOODS,47099904,47163824,31040528,31071696
Z2_LOST_WOODS_room_00,47165440,47198448,31071696,31094272
Z2_LOST_WOODS_room_01,47202304,47242528,31094272,31122736
Z2_LOST_WOODS_room_02,47243264,47250880,31122736,31125328
Z2_LAST_LINK,47251456,47280912,31125328,31149040
Z2_LAST_LINK_room_00,47284224,47296960,31149040,31156960
Z2_LAST_LINK_room_01,47300608,47310336,31156960,31162688
Z2_LAST_LINK_room_02,47312896,47324912,31162688,31170864
Z2_LAST_LINK_room_03,47325184,47340368,31170864,31181424
Z2_LAST_LINK_room_04,47341568,47348112,31181424,31184864
Z2_LAST_LINK_room_05,47349760,47365936,31184864,31196960
Z2_LAST_LINK_room_06,47366144,47369024,31196960,31198048
Z2_LAST_LINK_room_07,47370240,47373120,31198048,31199136
Z2_SOUGEN,47374336,47419344,31199136,31229632
Z2_SOUGEN_room_00,47419392,47450848,31229632,31243776
Z2_BOMYA,47452160,47503728,31243776,31274544
Z2_BOMYA_room_00,47505408,47537888,31274544,31286928
Z2_KYOJINNOMA,47538176,47599024,31286928,31304192
Z2_KYOJINNOMA_room_00,47599616,47606320,31304192,31306576
Z2_KOEPONARACE,47607808,47649936,31306576,31341536
Z2_KOEPONARACE_room_00,47652864,47686720,31341536,31358896
Z2_GORONRACE,47689728,47752848,31358896,31408528
Z2_GORONRACE_room_00,47755264,47811440,31408528,31442656
Z2_TOWN,47812608,47937392,31442656,31529728
Z2_TOWN_room_00,47939584,48035488,31529728,31569616
Z2_ICHIBA,48037888,48127552,31569616,31632304
Z2_ICHIBA_room_00,48128000,48171776,31632304,31648912
Z2_BACKTOWN,48173056,48242400,31648912,31697456
Z2_BACKTOWN_room_00,48242688,48284032,31697456,31714400
Z2_CLOCKTOWER,48287744,48428640,31714400,31810032
Z2_CLOCKTOWER_room_00,48431104,48511152,31810032,31838672
Z2_ALLEY,48513024,48568416,31838672,31879680
Z2_ALLEY_room_00,48570368,48606448,31879680,31895488
SPOT00,48607232,48658240,31895488,31909536
SPOT00_room_00,48660480,48662800,31909536,31910640
KAKUSIANA,48664576,48729296,31910640,31959472
KAKUSIANA_room_00,48730112,48745104,31959472,31967792
KAKUSIANA_room_01,48746496,48773424,31967792,31988416
KAKUSIANA_room_02,48775168,48783776,31988416,31993472
KAKUSIANA_room_03,48787456,48796320,31993472,31999424
KAKUSIANA_room_04,48799744,48806304,31999424,32002896
KAKUSIANA_room_05,48807936,48813808,32002896,32006592
KAKUSIANA_room_06,48816128,48825136,32006592,32011424
KAKUSIANA_room_07,48828416,48839296,32011424,32019408
KAKUSIANA_room_08,48840704,48853344,32019408,32027280
KAKUSIANA_room_09,48857088,48865808,32027280,32032272
KAKUSIANA_room_10,48869376,48874400,32032272,32035152
KAKUSIANA_room_11,48877568,48887280,32035152,32042176
KAKUSIANA_room_12,48889856,48915680,32042176,32057824
KAKUSIANA_room_13,48918528,48932704,32057824,32065376
KAKUSIANA_room_14,48934912,48943824,32065376,32070256
bump_texture_static,48947200,48948224,32070256,32070928
