Z2_ALLEY,50163712,50219104,33197392,33238400
Z2_ALLEY_room_00,50221056,50257136,33238400,33254208
Z2_OMOYA,50257920,50308944,33254208,33268320
Z2_OMOYA_room_00,50311168,50313488,33268320,33269424
Z2_WITCH_SHOP,50315264,50379984,33269424,33318240
Z2_WITCH_SHOP_room_00,50380800,50395792,33318240,33326560
Z2_WITCH_SHOP_room_01,50397184,50424112,33326560,33347184
Z2_WITCH_SHOP_room_02,50425856,50434464,33347184,33352240
Z2_WITCH_SHOP_room_03,50438144,50447008,33352240,33358192
Z2_WITCH_SHOP_room_04,50450432,50456992,33358192,33361664
Z2_WITCH_SHOP_room_05,50458624,50464496,33361664,33365360
Z2_WITCH_SHOP_room_06,50466816,50475824,33365360,33370192
Z2_WITCH_SHOP_room_07,50479104,50489984,33370192,33378176
Z2_WITCH_SHOP_room_08,50491392,50504032,33378176,33386048
Z2_WITCH_SHOP_room_09,50507776,50516496,33386048,33391040
Z2_WITCH_SHOP_room_10,50520064,50525088,33391040,33393920
Z2_WITCH_SHOP_room_11,50528256,50537968,33393920,33400944
Z2_WITCH_SHOP_room_12,50540544,50566368,33400944,33416592
Z2_WITCH_SHOP_room_13,50569216,50583392,33416592,33424144
Z2_WITCH_SHOP_room_14,50585600,50594512,33424144,33429024
Z2_LAST_BS,50597888,50598912,33429024,33429696
Z2_LAST_BS_room_00,50601984,50602000,50601984,0
bump_texture_static,50606080,50606096,50606080,0
anime_model_1_static,50610176,50610192,50610176,0
anime_model_2_static,50614272,50614288,50614272,0
anime_model_3_static,50618368,50618384,50618368,0
anime_model_4_static,50622464,50622480,50622464,0
anime_model_5_static,50626560,50626576,50626560,0
anime_model_6_static,50630656,50630672,50630656,0
anime_texture_1_static,50634752,50634768,50634752,0
anime_texture_2_static,50638848,50638864,50638848,0
anime_texture_3_static,50642944,50642960,50642944,0
anime_texture_4_static,50647040,50647056,50647040,0
anime_texture_5_static,50651136,50651200,50651136,0
anime_texture_6_static,0,0,0,0
softsprite_matrix_static,0,0,0,0
