File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
Bmori1_room_12,216C000,21743D0,17B1140,17B56E0,83D0,Y,,,,,room,
Bmori1_room_13,2175000,217DAA0,17B56E0,17B9D90,8AA0,Y,,,,,room,
Bmori1_room_14,217E000,2183B40,17B9D90,17BCBC0,5B40,Y,,,,,room,
Bmori1_room_15,2184000,2186690,17BCBC0,17BE510,2690,Y,,,,,room,
Bmori1_room_16,2187000,218BFA0,17BE510,17C0A50,4FA0,Y,,,,,room,
Bmori1_room_17,218C000,21950C0,17C0A50,17C4740,90C0,Y,,,,,room,
Bmori1_room_18,2196000,2197340,17C4740,17C51A0,1340,Y,,,,,room,
Bmori1_room_19,2198000,2198510,17C51A0,17C54C0,510,Y,,,,,room,
Bmori1_room_20,2199000,219A300,17C54C0,17C6260,1300,Y,,,,,room,
Bmori1_room_21,219B000,219C780,17C6260,17C6EA0,1780,Y,,,,,room,
Bmori1_room_22,219D000,219EDE0,17C6EA0,17C7BF0,1DE0,Y,,,,,room,
HIDAN_scene,219F000,21B9970,17C7BF0,17D7460,1A970,Y,,,,,scene,
HIDAN_room_0,21BA000,21C12C0,17D7460,17DA960,72C0,Y,,,,,room,
HIDAN_room_1,21C2000,21CE9E0,17DA960,17E0CD0,C9E0,Y,,,,,room,
HIDAN_room_2,21CF000,21DEFD0,17E0CD0,17E7C40,FFD0,Y,,,,,room,
HIDAN_room_3,21DF000,21E14E0,17E7C40,17E9020,24E0,Y,,,,,room,
HIDAN_room_4,21E2000,21E9890,17E9020,17EC8E0,7890,Y,,,,,room,
HIDAN_room_5,21EA000,21F4230,17EC8E0,17F0A40,A230,Y,,,,,room,
HIDAN_room_6,21F5000,21FBFA0,17F0A40,17F4470,6FA0,Y,,,,,room,
HIDAN_room_7,21FC000,21FF9E0,17F4470,17F6190,39E0,Y,,,,,room,
HIDAN_room_8,2200000,2209AC0,17F6190,17FB0F0,9AC0,Y,,,,,room,
HIDAN_room_9,220A000,2212770,17FB0F0,17FECC0,8770,Y,,,,,room,
HIDAN_room_10,2213000,222B4A0,17FECC0,1808C80,184A0,Y,,,,,room,
HIDAN_room_11,222C000,222F7C0,1808C80,180A830,37C0,Y,,,,,room,
HIDAN_room_12,2230000,2232B80,180A830,180BB40,2B80,Y,,,,,room,
HIDAN_room_13,2233000,223FBE0,180BB40,1810A50,CBE0,Y,,,,,room,
HIDAN_room_14,2240000,2242260,1810A50,1811CA0,2260,Y,,,,,room,
HIDAN_room_15,2243000,22441D0,1811CA0,1812640,11D0,Y,,,,,room,
HIDAN_room_16,2245000,2250970,1812640,1818500,B970,Y,,,,,room,
HIDAN_room_17,2251000,225A140,1818500,181C460,9140,Y,,,,,room,
HIDAN_room_18,225B000,225EB80,181C460,181E430,3B80,Y,,,,,room,
HIDAN_room_19,225F000,22631E0,181E430,1820530,41E0,Y,,,,,room,
HIDAN_room_20,2264000,226AD10,1820530,1823CD0,6D10,Y,,,,,room,
HIDAN_room_21,226B000,22734C0,1823CD0,1828510,84C0,Y,,,,,room,
HIDAN_room_22,2274000,227AB00,1828510,182BB90,6B00,Y,,,,,room,
HIDAN_room_23,227B000,2281D20,182BB90,182F370,6D20,Y,,,,,room,
HIDAN_room_24,2282000,2287540,182F370,1831B60,5540,Y,,,,,room,
HIDAN_room_25,2288000,228EAE0,1831B60,18353F0,6AE0,Y,,,,,room,
HIDAN_room_26,228F000,22958A0,18353F0,1838140,68A0,Y,,,,,room,
MIZUsin_scene,2296000,22ABCF0,1838140,1843E40,15CF0,Y,,,,,scene,
MIZUsin_room_0,22AC000,22C1C80,1843E40,184EED0,15C80,Y,,,,,room,
MIZUsin_room_1,22C2000,22CC160,184EED0,1853D50,A160,Y,,,,,room,
MIZUsin_room_2,22CD000,22D2B90,1853D50,1857200,5B90,Y,,,,,room,
MIZUsin_room_3,22D3000,22D9710,1857200,185A9F0,6710,Y,,,,,room,
MIZUsin_room_4,22DA000,22DFFE0,185A9F0,185E1E0,5FE0,Y,,,,,room,
MIZUsin_room_5,22E0000,22EA5F0,185E1E0,18646A0,A5F0,Y,,,,,room,
MIZUsin_room_6,22EB000,22F62C0,18646A0,186AC90,B2C0,Y,,,,,room,
MIZUsin_room_7,22F7000,22FC550,186AC90,186DC80,5550,Y,,,,,room,
MIZUsin_room_8,22FD000,230ACD0,186DC80,1875FA0,DCD0,Y,,,,,room,
MIZUsin_room_9,230B000,2312FE0,1875FA0,187A650,7FE0,Y,,,,,room,
MIZUsin_room_10,2313000,2318FB0,187A650,187D7B0,5FB0,Y,,,,,room,
MIZUsin_room_11,2319000,231D9B0,187D7B0,1880190,49B0,Y,,,,,room,
MIZUsin_room_12,231E000,2324D90,1880190,1883900,6D90,Y,,,,,room,
MIZUsin_room_13,2325000,2325A00,1883900,1883E90,A00,Y,,,,,room,
MIZUsin_room_14,2326000,232CE60,1883E90,18878F0,6E60,Y,,,,,room,
MIZUsin_room_15,232D000,2334430,18878F0,188BD60,7430,Y,,,,,room,
MIZUsin_room_16,2335000,2338AD0,188BD60,188E310,3AD0,Y,,,,,room,
MIZUsin_room_17,2339000,2341A20,188E310,18926F0,8A20,Y,,,,,room,
MIZUsin_room_18,2342000,23460C0,18926F0,1894E50,40C0,Y,,,,,room,
MIZUsin_room_19,2347000,234A930,1894E50,1897490,3930,Y,,,,,room,
MIZUsin_room_20,234B000,2351740,1897490,189B210,6740,Y,,,,,room,
MIZUsin_room_21,2352000,23594A0,189B210,189F210,74A0,Y,,,,,room,
MIZUsin_room_22,235A000,23630F0,189F210,18A3E60,90F0,Y,,,,,room,
jyasinzou_scene,2364000,237DB40,18A3E60,18B3B60,19B40,Y,,,,,scene,
jyasinzou_room_0,237E000,238EF40,18B3B60,18BC600,10F40,Y,,,,,room,
jyasinzou_room_1,238F000,2398300,18BC600,18C0E60,9300,Y,,,,,room,
jyasinzou_room_2,2399000,239EC10,18C0E60,18C3810,5C10,Y,,,,,room,
jyasinzou_room_3,239F000,23A2B50,18C3810,18C5C70,3B50,Y,,,,,room,
jyasinzou_room_4,23A3000,23AA270,18C5C70,18C9F10,7270,Y,,,,,room,
jyasinzou_room_5,23AB000,23C2F40,18C9F10,18D6090,17F40,Y,,,,,room,
jyasinzou_room_6,23C3000,23C7800,18D6090,18D8070,4800,Y,,,,,room,
jyasinzou_room_7,23C8000,23CD510,18D8070,18DA710,5510,Y,,,,,room,
jyasinzou_room_8,23CE000,23D6070,18DA710,18DE4A0,8070,Y,,,,,room,
jyasinzou_room_9,23D7000,23DCDF0,18DE4A0,18E0EA0,5DF0,Y,,,,,room,
jyasinzou_room_10,23DD000,23E51A0,18E0EA0,18E4A90,81A0,Y,,,,,room,
jyasinzou_room_11,23E6000,23E7010,18E4A90,18E54E0,1010,Y,,,,,room,
jyasinzou_room_12,23E8000,23EA060,18E54E0,18E68F0,2060,Y,,,,,room,
jyasinzou_room_13,23EB000,23F0850,18E68F0,18E9F30,5850,Y,,,,,room,
jyasinzou_room_14,23F1000,23F5C90,18E9F30,18EC510,4C90,Y,,,,,room,
jyasinzou_room_15,23F6000,23FE470,18EC510,18F0280,8470,Y,,,,,room,
jyasinzou_room_16,23FF000,2405190,18F0280,18F2F50,6190,Y,,,,,room,
jyasinzou_room_17,2406000,240F610,18F2F50,18F7070,9610,Y,,,,,room,
jyasinzou_room_18,2410000,2415CB0,18F7070,18F9F00,5CB0,Y,,,,,room,
jyasinzou_room_19,2416000,241BDE0,18F9F00,18FC8E0,5DE0,Y,,,,,room,
jyasinzou_room_20,241C000,24241C0,18FC8E0,19004D0,81C0,Y,,,,,room,
jyasinzou_room_21,2425000,2429650,19004D0,19029B0,4650,Y,,,,,room,
jyasinzou_room_22,242A000,242D0D0,19029B0,19045C0,30D0,Y,,,,,room,
jyasinzou_room_23,242E000,2437190,19045C0,1909010,9190,Y,,,,,room,
jyasinzou_room_24,2438000,243E4B0,1909010,190BE40,64B0,Y,,,,,room,
jyasinzou_room_25,243F000,2454B70,190BE40,1917260,15B70,Y,,,,,room,
jyasinzou_room_26,2455000,2461B20,1917260,191E000,CB20,Y,,,,,room,
jyasinzou_room_27,2462000,24676C0,191E000,191FE60,56C0,Y,,,,,room,
jyasinzou_room_28,2468000,2470A20,191FE60,1924410,8A20,Y,,,,,room,
HAKAdan_scene,2471000,24893C0,1924410,19327F0,183C0,Y,,,,,scene,
HAKAdan_room_0,248A000,24950C0,19327F0,19363B0,B0C0,Y,,,,,room,
HAKAdan_room_1,2496000,2497AC0,19363B0,1937210,1AC0,Y,,,,,room,
HAKAdan_room_2,2498000,24A2910,1937210,193C950,A910,Y,,,,,room,
HAKAdan_room_3,24A3000,24A5940,193C950,193E380,2940,Y,,,,,room,
HAKAdan_room_4,24A6000,24A7C40,193E380,193F260,1C40,Y,,,,,room,
HAKAdan_room_5,24A8000,24ADA60,193F260,1942010,5A60,Y,,,,,room,
HAKAdan_room_6,24AE000,24B5570,1942010,1945620,7570,Y,,,,,room,
HAKAdan_room_7,24B6000,24B7AB0,1945620,1946460,1AB0,Y,,,,,room,
HAKAdan_room_8,24B8000,24BD060,1946460,1948AF0,5060,Y,,,,,room,
HAKAdan_room_9,24BE000,24CAB60,1948AF0,194EBF0,CB60,Y,,,,,room,
HAKAdan_room_10,24CB000,24D27A0,194EBF0,19527D0,77A0,Y,,,,,room,
HAKAdan_room_11,24D3000,24D6D40,19527D0,1954C00,3D40,Y,,,,,room,
HAKAdan_room_12,24D7000,24DC720,1954C00,1957840,5720,Y,,,,,room,
HAKAdan_room_13,24DD000,24DDFB0,1957840,1958390,FB0,Y,,,,,room,
HAKAdan_room_14,24DE000,24E3940,1958390,195B1C0,5940,Y,,,,,room,
HAKAdan_room_15,24E4000,24EB270,195B1C0,195E260,7270,Y,,,,,room,
HAKAdan_room_16,24EC000,24EE880,195E260,195F7C0,2880,Y,,,,,room,
HAKAdan_room_17,24EF000,24F1CD0,195F7C0,1961120,2CD0,Y,,,,,room,
HAKAdan_room_18,24F2000,24FF280,1961120,1965AE0,D280,Y,,,,,room,
HAKAdan_room_19,2500000,2502D20,1965AE0,19675B0,2D20,Y,,,,,room,
HAKAdan_room_20,2503000,2504E20,19675B0,1968580,1E20,Y,,,,,room,
HAKAdan_room_21,2505000,25104B0,1968580,196E360,B4B0,Y,,,,,room,
HAKAdan_room_22,2511000,25139A0,196E360,196FE20,29A0,Y,,,,,room,
HAKAdanCH_scene,2514000,2520560,196FE20,1977660,C560,Y,,,,,scene,
HAKAdanCH_room_0,2521000,25365F0,1977660,1981C20,155F0,Y,,,,,room,
HAKAdanCH_room_1,2537000,25422D0,1981C20,1986620,B2D0,Y,,,,,room,
HAKAdanCH_room_2,2543000,2546190,1986620,1987A90,3190,Y,,,,,room,
HAKAdanCH_room_3,2547000,2548C60,1987A90,1988890,1C60,Y,,,,,room,
HAKAdanCH_room_4,2549000,254B450,1988890,1989EE0,2450,Y,,,,,room,
HAKAdanCH_room_5,254C000,254E960,1989EE0,198B760,2960,Y,,,,,room,
HAKAdanCH_room_6,254F000,2551E80,198B760,198DA70,2E80,Y,,,,,room,
ice_doukutu_scene,2552000,25635F0,198DA70,199BA00,115F0,Y,,,,,scene,
ice_doukutu_room_0,2564000,256C660,199BA00,19A2550,8660,Y,,,,,room,
ice_doukutu_room_1,256D000,2579540,19A2550,19AB240,C540,Y,,,,,room,
ice_doukutu_room_2,257A000,257FAF0,19AB240,19AF8F0,5AF0,Y,,,,,room,
ice_doukutu_room_3,2580000,2588080,19AF8F0,19B5230,8080,Y,,,,,room,
ice_doukutu_room_4,2589000,2590670,19B5230,19BAA40,7670,Y,,,,,room,
ice_doukutu_room_5,2591000,2599890,19BAA40,19C0610,8890,Y,,,,,room,
ice_doukutu_room_6,259A000,259E260,19C0610,19C3540,4260,Y,,,,,room,
ice_doukutu_room_7,259F000,25A48F0,19C3540,19C6890,58F0,Y,,,,,room,
ice_doukutu_room_8,25A5000,25A6950,19C6890,19C7730,1950,Y,,,,,room,
ice_doukutu_room_9,25A7000,25AF650,19C7730,19CCA80,8650,Y,,,,,room,
ice_doukutu_room_10,25B0000,25B43E0,19CCA80,19D00C0,43E0,Y,,,,,room,
ice_doukutu_room_11,25B5000,25BA900,19D00C0,19D3CD0,5900,Y,,,,,room,
men_scene,25BB000,25CC530,19D3CD0,19DF270,11530,Y,,,,,scene,
men_room_0,25CD000,25DCF90,19DF270,19E8430,FF90,Y,,,,,room,
men_room_1,25DD000,25E6290,19E8430,19EDB00,9290,Y,,,,,room,
men_room_2,25E7000,25EBF80,19EDB00,19F0430,4F80,Y,,,,,room,
men_room_3,25EC000,25F3C20,19F0430,19F5070,7C20,Y,,,,,room,
men_room_4,25F4000,25FE150,19F5070,19FBB60,A150,Y,,,,,room,
men_room_5,25FF000,26040E0,19FBB60,19FF2C0,50E0,Y,,,,,room,
men_room_6,2605000,260CF40,19FF2C0,1A04220,7F40,Y,,,,,room,
men_room_7,260D000,2615330,1A04220,1A09730,8330,Y,,,,,room,
men_room_8,2616000,261E210,1A09730,1A0CD70,8210,Y,,,,,room,
men_room_9,261F000,26228F0,1A0CD70,1A0EEB0,38F0,Y,,,,,room,
men_room_10,2623000,2628C60,1A0EEB0,1A12B30,5C60,Y,,,,,room,
ganontika_scene,2629000,264A7C0,1A12B30,1A27530,217C0,Y,,,,,scene,
ganontika_room_0,264B000,26541C0,1A27530,1A2A780,91C0,Y,,,,,room,
ganontika_room_1,2655000,26719B0,1A2A780,1A37470,1C9B0,Y,,,,,room,
ganontika_room_2,2672000,26797E0,1A37470,1A3B250,77E0,Y,,,,,room,
ganontika_room_3,267A000,2683990,1A3B250,1A40320,9990,Y,,,,,room,
ganontika_room_4,2684000,268BC90,1A40320,1A43E20,7C90,Y,,,,,room,
ganontika_room_5,268C000,2693540,1A43E20,1A47540,7540,Y,,,,,room,
ganontika_room_6,2694000,26A3BF0,1A47540,1A4CCB0,FBF0,Y,,,,,room,
ganontika_room_7,26A4000,26ABC90,1A4CCB0,1A509B0,7C90,Y,,,,,room,
ganontika_room_8,26AC000,26B5070,1A509B0,1A545D0,9070,Y,,,,,room,
ganontika_room_9,26B6000,26C1890,1A545D0,1A581F0,B890,Y,,,,,room,
ganontika_room_10,26C2000,26C8B70,1A581F0,1A5B260,6B70,Y,,,,,room,
ganontika_room_11,26C9000,26CF950,1A5B260,1A5E200,6950,Y,,,,,room,
ganontika_room_12,26D0000,26DB370,1A5E200,1A62FF0,B370,Y,,,,,room,
ganontika_room_13,26DC000,26E3D40,1A62FF0,1A66DA0,7D40,Y,,,,,room,
ganontika_room_14,26E4000,26EE1A0,1A66DA0,1A6AE40,A1A0,Y,,,,,room,
ganontika_room_15,26EF000,26F6D40,1A6AE40,1A6EBF0,7D40,Y,,,,,room,
ganontika_room_16,26F7000,26F9E20,1A6EBF0,1A6FD80,2E20,Y,,,,,room,
ganontika_room_17,26FA000,27026A0,1A6FD80,1A72C70,86A0,Y,,,,,room,
ganontika_room_18,2703000,270F670,1A72C70,1A77740,C670,Y,,,,,room,
ganontika_room_19,2710000,2717D40,1A77740,1A7B4E0,7D40,Y,,,,,room,
spot00_scene,2718000,2742220,1A7B4E0,1A95790,2A220,Y,,,,,scene,
spot00_room_0,2743000,2758230,1A95790,1A9E7E0,15230,Y,,,,,room,
spot01_scene,2759000,2775150,1A9E7E0,1AB1760,1C150,Y,,,,,scene,
spot01_room_0,2776000,277FEE0,1AB1760,1AB5E50,9EE0,Y,,,,,room,
spot02_scene,2780000,278BC80,1AB5E50,1ABD2B0,BC80,Y,,,,,scene,
spot02_room_0,278C000,278E6E0,1ABD2B0,1ABE0A0,26E0,Y,,,,,room,
spot02_room_1,278F000,27ACF90,1ABE0A0,1AD0420,1DF90,Y,,,,,room,
spot03_scene,27AD000,27B8560,1AD0420,1AD8880,B560,Y,,,,,scene,
spot03_room_0,27B9000,27C6980,1AD8880,1ADFB20,D980,Y,,,,,room,
spot03_room_1,27C7000,27CE500,1ADFB20,1AE3EB0,7500,Y,,,,,room,
spot04_scene,27CF000,27E0240,1AE3EB0,1AEEFB0,11240,Y,,,,,scene,
spot04_room_0,27E1000,27FC490,1AEEFB0,1AFECB0,1B490,Y,,,,,room,
spot04_room_1,27FD000,2805580,1AFECB0,1B03BF0,8580,Y,,,,,room,
spot04_room_2,2806000,280B070,1B03BF0,1B06CD0,5070,Y,,,,,room,
spot05_scene,280C000,2820D60,1B06CD0,1B148C0,14D60,Y,,,,,scene,
spot05_room_0,2821000,282AF00,1B148C0,1B188A0,9F00,Y,,,,,room,
spot06_scene,282B000,2846430,1B188A0,1B2B780,1B430,Y,,,,,scene,
spot06_room_0,2847000,2851620,1B2B780,1B30600,A620,Y,,,,,room,
spot07_scene,2852000,285B820,1B30600,1B37AD0,9820,Y,,,,,scene,
spot07_room_0,285C000,28622F0,1B37AD0,1B3A5E0,62F0,Y,,,,,room,
spot07_room_1,2863000,286F9A0,1B3A5E0,1B40D60,C9A0,Y,,,,,room,
spot08_scene,2870000,28816A0,1B40D60,1B4DFE0,116A0,Y,,,,,scene,
spot08_room_0,2882000,288A160,1B4DFE0,1B51D30,8160,Y,,,,,room,
spot09_scene,288B000,289C160,1B51D30,1B5D200,11160,Y,,,,,scene,
spot09_room_0,289D000,28A57C0,1B5D200,1B60E40,87C0,Y,,,,,room,
spot10_scene,28A6000,28B6430,1B60E40,1B6B8F0,10430,Y,,,,,scene,
spot10_room_0,28B7000,28B95F0,1B6B8F0,1B6C750,25F0,Y,,,,,room,
spot10_room_1,28BA000,28C2430,1B6C750,1B71050,8430,Y,,,,,room,
spot10_room_2,28C3000,28C7BF0,1B71050,1B736D0,4BF0,Y,,,,,room,
spot10_room_3,28C8000,28CDAB0,1B736D0,1B76820,5AB0,Y,,,,,room,
spot10_room_4,28CE000,28D04D0,1B76820,1B77580,24D0,Y,,,,,room,
spot10_room_5,28D1000,28D7FF0,1B77580,1B7AAA0,6FF0,Y,,,,,room,
spot10_room_6,28D8000,28DBAF0,1B7AAA0,1B7CEC0,3AF0,Y,,,,,room,
spot10_room_7,28DC000,28DE5C0,1B7CEC0,1B7DC70,25C0,Y,,,,,room,
spot10_room_8,28DF000,28E1670,1B7DC70,1B7EA60,2670,Y,,,,,room,
spot10_room_9,28E2000,28E5BE0,1B7EA60,1B80BD0,3BE0,Y,,,,,room,
spot11_scene,28E6000,28FF4E0,1B80BD0,1B92850,194E0,Y,,,,,scene,
spot11_room_0,2900000,290C7C0,1B92850,1B99260,C7C0,Y,,,,,room,
spot12_scene,290D000,291CE80,1B99260,1BA3340,FE80,Y,,,,,scene,
spot12_room_0,291D000,292E5C0,1BA3340,1BAC6D0,115C0,Y,,,,,room,
spot12_room_1,292F000,293B0A0,1BAC6D0,1BB32C0,C0A0,Y,,,,,room,
spot13_scene,293C000,2941E30,1BB32C0,1BB72F0,5E30,Y,,,,,scene,
spot13_room_0,2942000,2942910,1BB72F0,1BB7830,910,Y,,,,,room,
spot13_room_1,2943000,2955A40,1BB7830,1BC2BC0,12A40,Y,,,,,room,
spot15_scene,2956000,296E500,1BC2BC0,1BD3420,18500,Y,,,,,scene,
spot15_room_0,296F000,297C1C0,1BD3420,1BD9030,D1C0,Y,,,,,room,
spot16_scene,297D000,299BA90,1BD9030,1BEF2B0,1EA90,Y,,,,,scene,
spot16_room_0,299C000,29A6D10,1BEF2B0,1BF4960,AD10,Y,,,,,room,
spot17_scene,29A7000,29B6EE0,1BF4960,1BFF820,FEE0,Y,,,,,scene,
spot17_room_0,29B7000,29BD880,1BFF820,1C02E70,6880,Y,,,,,room,
spot17_room_1,29BE000,29D0360,1C02E70,1C0BAA0,12360,Y,,,,,room,
spot18_scene,29D1000,29DB450,1C0BAA0,1C12490,A450,Y,,,,,scene,
spot18_room_0,29DC000,29EE7D0,1C12490,1C1CC30,127D0,Y,,,,,room,
spot18_room_1,29EF000,29F5200,1C1CC30,1C20AB0,6200,Y,,,,,room,
spot18_room_2,29F6000,2A079B0,1C20AB0,1C2AC90,119B0,Y,,,,,room,
spot18_room_3,2A08000,2A25CF0,1C2AC90,1C3AD50,1DCF0,Y,,,,,room,
market_day_scene,2A26000,2A28670,1C3AD50,1C3C280,2670,Y,,,,,scene,
market_day_room_0,2A29000,2A2E870,1C3C280,1C3D8F0,5870,Y,,,,,room,
market_night_scene,2A2F000,2A31630,1C3D8F0,1C3EDB0,2630,Y,,,,,scene,
market_night_room_0,2A32000,2A377A0,1C3EDB0,1C40390,57A0,Y,,,,,room,
kenjyanoma_scene,2A38000,2A3B8F0,1C40390,1C41A90,38F0,Y,,,,,scene,
kenjyanoma_room_0,2A3C000,2A4F110,1C41A90,1C4B2F0,13110,Y,,,,,room,
tokinoma_scene,2A50000,2A627A0,1C4B2F0,1C53250,127A0,Y,,,,,scene,
tokinoma_room_0,2A63000,2A7A1E0,1C53250,1C5AFD0,171E0,Y,,,,,room,
tokinoma_room_1,2A7B000,2A820D0,1C5AFD0,1C5DCE0,70D0,Y,,,,,room,
link_home_scene,2A83000,2A84B60,1C5DCE0,1C5E950,1B60,Y,,,,,scene,
link_home_room_0,2A85000,2AACC80,1C5E950,1C65F50,27C80,Y,,,,,room,
kokiri_shop_scene,2AAD000,2AAD980,1C65F50,1C66510,980,Y,,,,,scene,
kokiri_shop_room_0,2AAE000,2ADEC90,1C66510,1C6E120,30C90,Y,,,,,room,
kokiri_home_scene,2ADF000,2ADFCC0,1C6E120,1C6E890,CC0,Y,,,,,scene,
kokiri_home_room_0,2AE0000,2B0BC30,1C6E890,1C76FF0,2BC30,Y,,,,,room,
kakusiana_scene,2B0C000,2B19820,1C76FF0,1C810B0,D820,Y,,,,,scene,
kakusiana_room_0,2B1A000,2B212A0,1C810B0,1C858D0,72A0,Y,,,,,room,
kakusiana_room_1,2B22000,2B27190,1C858D0,1C891A0,5190,Y,,,,,room,
kakusiana_room_2,2B28000,2B2A8C0,1C891A0,1C8ABA0,28C0,Y,,,,,room,
kakusiana_room_3,2B2B000,2B30130,1C8ABA0,1C8E480,5130,Y,,,,,room,
kakusiana_room_4,2B31000,2B38960,1C8E480,1C93C30,7960,Y,,,,,room,
kakusiana_room_5,2B39000,2B3D6E0,1C93C30,1C976F0,46E0,Y,,,,,room,
kakusiana_room_6,2B3E000,2B43A70,1C976F0,1C9AE90,5A70,Y,,,,,room,
kakusiana_room_7,2B44000,2B47FD0,1C9AE90,1C9DC20,3FD0,Y,,,,,room,
kakusiana_room_8,2B48000,2B4B630,1C9DC20,1C9FB50,3630,Y,,,,,room,
kakusiana_room_9,2B4C000,2B51AD0,1C9FB50,1CA3320,5AD0,Y,,,,,room,
kakusiana_room_10,2B52000,2B57A30,1CA3320,1CA7F70,5A30,Y,,,,,room,
kakusiana_room_11,2B58000,2B606B0,1CA7F70,1CAD2D0,86B0,Y,,,,,room,
kakusiana_room_12,2B61000,2B68E50,1CAD2D0,1CB2250,7E50,Y,,,,,room,
kakusiana_room_13,2B69000,2B6FED0,1CB2250,1CB74A0,6ED0,Y,,,,,room,
entra_scene,2B70000,2B703E0,1CB74A0,1CB7710,3E0,Y,,,,,scene,
entra_room_0,2B71000,2B96B70,1CB7710,1CBEC90,25B70,Y,,,,,room,
moribossroom_scene,2B97000,2B98900,1CBEC90,1CC00C0,1900,Y,,,,,scene,
moribossroom_room_0,2B99000,2B9EEC0,1CC00C0,1CC3B30,5EC0,Y,,,,,room,
moribossroom_room_1,2B9F000,2BACAB0,1CC3B30,1CCA8F0,DAB0,Y,,,,,room,
syatekijyou_scene,2BAD000,2BB92C0,1CCA8F0,1CD1E00,C2C0,Y,,,,,scene,
syatekijyou_room_0,2BBA000,2BC16F0,1CD1E00,1CD4490,76F0,Y,,,,,room,
shop1_scene,2BC2000,2BC22F0,1CD4490,1CD4660,2F0,Y,,,,,scene,
shop1_room_0,2BC3000,2BEC7B0,1CD4660,1CD9DC0,297B0,Y,,,,,room,
hairal_niwa_scene,2BED000,2BFE390,1CD9DC0,1CE4D50,11390,Y,,,,,scene,
hairal_niwa_room_0,2BFF000,2C098E0,1CE4D50,1CE8D20,A8E0,Y,,,,,room,
ganon_tou_scene,2C0A000,2C0EB70,1CE8D20,1CEC3F0,4B70,Y,,,,,scene,
ganon_tou_room_0,2C0F000,2C22AF0,1CEC3F0,1CF8600,13AF0,Y,,,,,room,
market_alley_scene,2C23000,2C24250,1CF8600,1CF8F80,1250,Y,,,,,scene,
market_alley_room_0,2C25000,2C9A700,1CF8F80,1D09EF0,75700,Y,,,,,room,
spot20_scene,2C9B000,2CACE20,1D09EF0,1D14E90,11E20,Y,,,,,scene,
spot20_room_0,2CAD000,2CB36D0,1D14E90,1D176C0,66D0,Y,,,,,room,
market_ruins_scene,2CB4000,2CB5630,1D176C0,1D18310,1630,Y,,,,,scene,
market_ruins_room_0,2CB6000,2CB8820,1D18310,1D18CE0,2820,Y,,,,,room,
entra_n_scene,2CB9000,2CB9430,1D18CE0,1D18F70,430,Y,,,,,scene,
entra_n_room_0,2CBA000,2CDFB70,1D18F70,1D1DF90,25B70,Y,,,,,room,
enrui_scene,2CE0000,2CE03E0,1D1DF90,1D1E200,3E0,Y,,,,,scene,
enrui_room_0,2CE1000,2D06B60,1D1E200,1D247E0,25B60,Y,,,,,room,
market_alley_n_scene,2D07000,2D082F0,1D247E0,1D251D0,12F0,Y,,,,,scene,
market_alley_n_room_0,2D09000,2D7E6F0,1D251D0,1D31DF0,756F0,Y,,,,,room,
hiral_demo_scene,2D7F000,2D82D50,1D31DF0,1D33510,3D50,Y,,,,,scene,
hiral_demo_room_0,2D83000,2D83640,1D33510,1D336D0,640,Y,,,,,room,
kokiri_home3_scene,2D84000,2D857A0,1D336D0,1D34410,17A0,Y,,,,,scene,
kokiri_home3_room_0,2D86000,2DBC610,1D34410,1D3F200,36610,Y,,,,,room,
malon_stable_scene,2DBD000,2DBD670,1D3F200,1D3F5A0,670,Y,,,,,scene,
malon_stable_room_0,2DBE000,2DEC250,1D3F5A0,1D46C30,2E250,Y,,,,,room,
kakariko_scene,2DED000,2DEDEA0,1D46C30,1D474E0,EA0,Y,,,,,scene,
kakariko_room_0,2DEE000,2E18FC0,1D474E0,1D4CD50,2AFC0,Y,,,,,room,
bdan_boss_scene,2E19000,2E19E40,1D4CD50,1D4D6A0,E40,Y,,,,,scene,
bdan_boss_room_0,2E1A000,2E1D020,1D4D6A0,1D4F460,3020,Y,,,,,room,
bdan_boss_room_1,2E1E000,2E230C0,1D4F460,1D51EC0,50C0,Y,,,,,room,
FIRE_bs_scene,2E24000,2E28C00,1D51EC0,1D54F40,4C00,Y,,,,,scene,
FIRE_bs_room_0,2E29000,2E2D270,1D54F40,1D574F0,4270,Y,,,,,room,
FIRE_bs_room_1,2E2E000,2E34FE0,1D574F0,1D5B020,6FE0,Y,,,,,room,
hut_scene,2E35000,2E35510,1D5B020,1D5B320,510,Y,,,,,scene,
hut_room_0,2E36000,2E5F5A0,1D5B320,1D60550,295A0,Y,,,,,room,
daiyousei_izumi_scene,2E60000,2E6E000,1D60550,1D671C0,E000,Y,,,,,scene,
daiyousei_izumi_room_0,2E6E000,2E71910,1D671C0,1D688E0,3910,Y,,,,,room,
hakaana_scene,2E72000,2E72A90,1D688E0,1D68F10,A90,Y,,,,,scene,
hakaana_room_0,2E73000,2E7A8D0,1D68F10,1D6D3D0,78D0,Y,,,,,room,
yousei_izumi_tate_scene,2E7B000,2E83810,1D6D3D0,1D73050,8810,Y,,,,,scene,
yousei_izumi_tate_room_0,2E84000,2E882D0,1D73050,1D74BD0,42D0,Y,,,,,room,
yousei_izumi_yoko_scene,2E89000,2E95DA0,1D74BD0,1D7A9B0,CDA0,Y,,,,,scene,
