KAKUSIANA_room_14,49049600,49058512,32098144,32103024
bump_texture_static,49061888,49062912,32103024,32103696
anime_model_1_static,49065984,49066000,49065984,0
anime_model_2_static,49070080,49070096,49070080,0
anime_model_3_static,49074176,49074192,49074176,0
anime_model_4_static,49078272,49078288,49078272,0
anime_model_5_static,49082368,49082384,49082368,0
anime_model_6_static,49086464,49086480,49086464,0
anime_texture_1_static,49090560,49090576,49090560,0
anime_texture_2_static,49094656,49094672,49094656,0
anime_texture_3_static,49098752,49098768,49098752,0
anime_texture_4_static,49102848,49102864,49102848,0
anime_texture_5_static,49106944,49106960,49106944,0
anime_texture_6_static,49111040,49111056,49111040,0
softsprite_matrix_static,49115136,49115200,49115136,0
